t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187899.510490597,bop2orvp0jfm,Lavette,0,l66jog,66,26391,1,0,0,228,True,0
187910.081913076,bop2orvp0jfm,Lavette,1,w6r9dc,50,51360,2,0,0,100,True,1
187910.86170055,bop2orvp0jfm,Lavette,1,l66jog,29,32140,1,0,0,228,True,0
187913.670434927,bop2orvp0jfm,Lavette,2,w6r9dc,63,65335,1,0,0,228,True,0
187915.809804507,bop2orvp0jfm,Lavette,2,l66jog,31,20100,2,0,0,100,True,0
187918.986186088,bop2orvp0jfm,Lavette,2,l66jog,29,32140,2,0,0,100,True,1
187919.77219146,bop2orvp0jfm,Lavette,2,w6r9dc,10,46988,1,0,0,228,True,0
187920.870943814,bop2orvp0jfm,Lavette,2,l66jog,21,11208,2,0,0,100,True,0
187946.94911452,bop2orvp0jfm,Lavette,5,l66jog,27,44547,1,0,0,228,True,0
187949.129856278,bop2orvp0jfm,Lavette,5,l66jog,28,60456,1,0,0,228,True,0
187950.392271437,bop2orvp0jfm,Lavette,5,w6r9dc,53,47710,2,0,0,100,True,0
187951.275085195,bop2orvp0jfm,Lavette,5,w6r9dc,35,32791,1,0,0,228,True,0
187952.977999157,bop2orvp0jfm,Lavette,6,w6r9dc,6,23544,1,0,0,228,True,2
187953.411913794,bop2orvp0jfm,Lavette,6,w6r9dc,35,32791,2,0,0,100,True,1
187954.152821718,bop2orvp0jfm,Lavette,6,l66jog,46,25607,1,0,0,228,True,0
187963.209361843,bop2orvp0jfm,Lavette,7,w6r9dc,73,59751,2,0,0,100,True,0
187963.645559184,bop2orvp0jfm,Lavette,7,w6r9dc,44,17986,2,0,0,100,True,0
187965.315721944,bop2orvp0jfm,Lavette,7,w6r9dc,55,56539,1,0,0,228,True,0
187966.670373218,bop2orvp0jfm,Lavette,7,l66jog,7,38237,1,0,0,228,True,0
187970.134148339,bop2orvp0jfm,Lavette,7,w6r9dc,30,13883,2,0,0,100,True,0
187971.031919875,bop2orvp0jfm,Lavette,7,l66jog,37,46174,1,0,0,228,True,0
187978.728182404,bop2orvp0jfm,Lavette,8,w6r9dc,15,52660,1,0,0,228,True,0
187980.136505138,bop2orvp0jfm,Lavette,8,l66jog,50,56755,2,0,0,100,True,0
188026.487164317,bop2orvp0jfm,Lavette,13,l66jog,61,63065,2,0,0,100,True,0
188029.28730399,bop2orvp0jfm,Lavette,13,l66jog,33,15397,2,0,0,100,True,0
188049.437009219,bop2orvp0jfm,Lavette,15,w6r9dc,8,44808,1,0,0,228,True,1
188049.837052323,bop2orvp0jfm,Lavette,15,l66jog,59,44358,2,0,0,100,True,0
188053.634139061,bop2orvp0jfm,Lavette,16,w6r9dc,56,18003,2,0,0,100,True,0
188057.451371081,bop2orvp0jfm,Lavette,16,l66jog,17,10509,2,0,0,100,True,1
188058.136091109,bop2orvp0jfm,Lavette,16,l66jog,54,20182,1,0,0,228,True,1
188058.505648964,bop2orvp0jfm,Lavette,16,w6r9dc,19,40888,2,0,0,100,True,0
188061.622013617,bop2orvp0jfm,Lavette,16,w6r9dc,18,22822,1,0,0,228,True,1
188062.357628307,bop2orvp0jfm,Lavette,17,l66jog,25,2045,1,0,0,228,True,0
188063.304868748,bop2orvp0jfm,Lavette,17,l66jog,1,509,2,0,0,100,True,0
188064.582473064,bop2orvp0jfm,Lavette,17,l66jog,58,57122,1,0,0,228,True,0
188065.712456451,bop2orvp0jfm,Lavette,17,w6r9dc,68,53056,2,0,0,100,True,1
188066.091270576,bop2orvp0jfm,Lavette,17,l66jog,25,2045,2,0,0,100,True,0
188066.586578187,bop2orvp0jfm,Lavette,17,w6r9dc,2,18714,2,0,0,100,True,0
188068.382703,bop2orvp0jfm,Lavette,17,w6r9dc,43,41052,1,0,0,228,True,0
188069.682312003,bop2orvp0jfm,Lavette,17,l66jog,64,43048,1,0,0,228,True,0
188070.208822111,bop2orvp0jfm,Lavette,17,w6r9dc,43,41052,2,0,0,100,True,0
188076.136705165,bop2orvp0jfm,Lavette,18,l66jog,34,46345,1,0,0,228,True,0
188082.305096962,bop2orvp0jfm,Lavette,19,l66jog,60,17790,1,0,0,228,True,0
188108.764694118,bop2orvp0jfm,Lavette,21,w6r9dc,49,11126,2,0,0,100,True,0
188127.064524502,bop2orvp0jfm,Lavette,23,w6r9dc,1,29880,2,0,0,100,True,0
188130.877555784,bop2orvp0jfm,Lavette,23,l66jog,6,12472,2,0,0,100,True,0
188133.010488409,bop2orvp0jfm,Lavette,24,w6r9dc,51,19104,2,0,0,100,True,0
188133.858417545,bop2orvp0jfm,Lavette,24,l66jog,51,52841,2,0,0,100,True,0
188138.728173728,bop2orvp0jfm,Lavette,24,l66jog,13,27896,2,0,0,100,True,0
188140.727027164,bop2orvp0jfm,Lavette,24,w6r9dc,40,44189,1,0,0,228,True,0
188141.938015078,bop2orvp0jfm,Lavette,24,w6r9dc,40,44189,2,0,0,100,True,0
188165.905429848,bop2orvp0jfm,Lavette,27,w6r9dc,42,33055,2,0,0,100,True,0
188214.354571509,bop2orvp0jfm,Lavette,32,l66jog,60,17790,2,0,0,100,True,0
