t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187899.471134716,6gmibv766exf,Luke,0,w4qbhx,2,29491,1,0,0,228,True,0
187900.243238654,6gmibv766exf,Luke,0,8quo5k,35,36659,1,0,0,228,True,0
187900.804035869,6gmibv766exf,Luke,0,8quo5k,35,36659,2,0,100,0,True,0
187902.037863367,6gmibv766exf,Luke,1,8quo5k,54,52703,1,0,0,228,True,1
187902.415815163,6gmibv766exf,Luke,1,kdzoo2,22,18997,2,0,0,100,True,0
187905.056427792,6gmibv766exf,Luke,1,kdzoo2,20,53643,1,0,0,228,True,2
187905.066676123,6gmibv766exf,Luke,1,8quo5k,23,58748,2,0,100,0,True,1
187905.780310327,6gmibv766exf,Luke,1,w4qbhx,16,23822,1,0,0,228,True,0
187906.301583152,6gmibv766exf,Luke,1,kdzoo2,14,29688,2,0,0,100,True,1
187906.700414774,6gmibv766exf,Luke,1,kdzoo2,61,11479,2,0,0,100,True,0
187907.881125471,6gmibv766exf,Luke,1,w4qbhx,14,49317,1,0,0,228,True,1
187908.606101475,6gmibv766exf,Luke,1,kdzoo2,13,1400,1,0,0,228,True,1
187909.396188704,6gmibv766exf,Luke,1,w4qbhx,59,20796,1,0,0,228,True,3
187910.130353677,6gmibv766exf,Luke,1,kdzoo2,12,35143,1,0,0,228,True,4
187910.916187705,6gmibv766exf,Luke,1,8quo5k,74,43418,1,0,0,228,True,3
187911.942149959,6gmibv766exf,Luke,2,kdzoo2,11,28352,1,0,0,228,True,4
187912.702625172,6gmibv766exf,Luke,2,w4qbhx,30,56216,1,0,0,228,True,6
187912.72217526,6gmibv766exf,Luke,2,8quo5k,26,53454,2,0,100,0,True,5
187913.568063375,6gmibv766exf,Luke,2,w4qbhx,69,60097,1,0,0,228,True,5
187913.992334981,6gmibv766exf,Luke,2,w4qbhx,56,56659,2,0,0,100,True,4
187914.002248145,6gmibv766exf,Luke,2,8quo5k,31,58002,2,0,100,0,True,3
187914.397234508,6gmibv766exf,Luke,2,w4qbhx,76,13860,2,0,0,100,True,4
187915.17048899,6gmibv766exf,Luke,2,8quo5k,15,65253,1,0,0,228,True,6
187915.933064082,6gmibv766exf,Luke,2,8quo5k,34,2789,1,0,0,228,True,7
187915.944446803,6gmibv766exf,Luke,2,asg1c9,17,16120,2,0,100,0,True,6
187916.370057305,6gmibv766exf,Luke,2,kdzoo2,50,19594,2,0,0,100,True,6
187916.818460312,6gmibv766exf,Luke,2,w4qbhx,14,49317,2,0,0,100,True,5
187917.577402451,6gmibv766exf,Luke,2,w4qbhx,74,31894,1,0,0,228,True,6
187917.975682711,6gmibv766exf,Luke,2,w4qbhx,59,20796,2,0,0,100,True,6
187918.747977224,6gmibv766exf,Luke,2,w4qbhx,13,1898,1,0,0,228,True,6
187918.755194212,6gmibv766exf,Luke,2,8quo5k,70,34058,2,0,100,0,True,5
187919.464112815,6gmibv766exf,Luke,2,8quo5k,36,43168,1,0,0,228,True,6
187919.849935274,6gmibv766exf,Luke,2,w4qbhx,27,19380,2,0,0,100,True,5
187920.641507344,6gmibv766exf,Luke,2,8quo5k,0,55135,1,0,0,228,True,7
187921.359421369,6gmibv766exf,Luke,3,w4qbhx,75,14980,1,0,0,228,True,9
187921.876258475,6gmibv766exf,Luke,3,w4qbhx,7,64354,2,0,0,100,True,8
187922.673830641,6gmibv766exf,Luke,3,kdzoo2,3,37905,1,0,0,228,True,7
187923.389789257,6gmibv766exf,Luke,3,w4qbhx,8,47446,1,0,0,228,True,7
187924.114919587,6gmibv766exf,Luke,3,kdzoo2,28,5924,1,0,0,228,True,7
187924.829942802,6gmibv766exf,Luke,3,8quo5k,4,34140,1,0,0,228,True,7
187924.839694797,6gmibv766exf,Luke,3,8quo5k,72,25615,2,0,100,0,True,6
187924.850170164,6gmibv766exf,Luke,3,8quo5k,36,43168,2,0,100,0,True,5
187925.613872766,6gmibv766exf,Luke,3,8quo5k,76,40457,1,0,0,228,True,4
187926.333214417,6gmibv766exf,Luke,3,w4qbhx,20,19008,1,0,0,228,True,4
187927.043827444,6gmibv766exf,Luke,3,w4qbhx,9,19065,1,0,0,228,True,4
187927.05225992,6gmibv766exf,Luke,3,8quo5k,38,36224,2,0,100,0,True,3
187927.765926704,6gmibv766exf,Luke,3,8quo5k,45,14959,1,0,0,228,True,2
187928.481667855,6gmibv766exf,Luke,3,w4qbhx,15,27558,1,0,0,228,True,2
187928.864050878,6gmibv766exf,Luke,3,kdzoo2,74,8534,2,0,0,100,True,1
187929.233728049,6gmibv766exf,Luke,3,kdzoo2,38,18657,2,0,0,100,True,1
187929.947872703,6gmibv766exf,Luke,3,8quo5k,29,49850,1,0,0,228,True,0
187931.964231985,6gmibv766exf,Luke,4,w4qbhx,48,65096,1,0,0,228,True,1
187931.971235219,6gmibv766exf,Luke,4,asg1c9,51,841,2,0,100,0,True,0
187932.735720733,6gmibv766exf,Luke,4,w4qbhx,61,19703,1,0,0,228,True,1
187932.74719745,6gmibv766exf,Luke,4,8quo5k,4,34140,2,0,100,0,True,0
187933.600579405,6gmibv766exf,Luke,4,kdzoo2,4,10024,1,0,0,228,True,2
187934.311315446,6gmibv766exf,Luke,4,8quo5k,30,28712,1,0,0,228,True,2
187934.711350841,6gmibv766exf,Luke,4,w4qbhx,8,47446,2,0,0,100,True,1
187935.398907671,6gmibv766exf,Luke,4,8quo5k,33,54380,1,0,0,228,True,1
187935.406673621,6gmibv766exf,Luke,4,8quo5k,52,32377,2,0,100,0,True,0
187935.811430632,6gmibv766exf,Luke,4,8quo5k,33,54380,2,0,100,0,True,0
187936.932147572,6gmibv766exf,Luke,4,w4qbhx,61,19703,2,0,0,100,True,0
187938.825191382,6gmibv766exf,Luke,4,8quo5k,45,14959,2,0,100,0,True,0
187941.426175846,6gmibv766exf,Luke,5,asg1c9,49,11096,2,0,100,0,True,0
187941.565590253,6gmibv766exf,Luke,5,8quo5k,66,39142,2,0,100,0,True,0
187943.557225532,6gmibv766exf,Luke,5,kdzoo2,37,60208,1,0,0,228,True,0
187944.182724377,6gmibv766exf,Luke,5,w4qbhx,9,19065,2,0,0,100,True,0
187944.617989375,6gmibv766exf,Luke,5,w4qbhx,71,4329,2,0,0,100,True,0
187946.530352482,6gmibv766exf,Luke,5,w4qbhx,46,42486,2,0,0,100,True,0
187947.269943934,6gmibv766exf,Luke,5,kdzoo2,73,40183,1,0,0,228,True,1
187947.649753699,6gmibv766exf,Luke,5,kdzoo2,4,10024,2,0,0,100,True,0
187949.839519364,6gmibv766exf,Luke,5,kdzoo2,26,43726,1,0,0,228,True,2
187949.850877225,6gmibv766exf,Luke,5,asg1c9,41,60761,2,0,100,0,True,1
187950.220555751,6gmibv766exf,Luke,5,kdzoo2,73,40183,2,0,0,100,True,0
187952.194632663,6gmibv766exf,Luke,6,kdzoo2,70,1564,1,0,0,228,True,2
187952.6174876,6gmibv766exf,Luke,6,kdzoo2,26,43726,2,0,0,100,True,2
187953.344716164,6gmibv766exf,Luke,6,kdzoo2,63,55028,1,0,0,228,True,1
187954.075318242,6gmibv766exf,Luke,6,kdzoo2,40,8361,1,0,0,228,True,1
187954.803740004,6gmibv766exf,Luke,6,w4qbhx,6,1492,1,0,0,228,True,1
187954.81550594,6gmibv766exf,Luke,6,asg1c9,48,37668,2,0,100,0,True,0
187955.56531046,6gmibv766exf,Luke,6,8quo5k,63,37238,1,0,0,228,True,1
187955.57505122,6gmibv766exf,Luke,6,asg1c9,40,9377,2,0,100,0,True,0
187956.424572035,6gmibv766exf,Luke,6,kdzoo2,53,14624,1,0,0,228,True,2
187956.8498232,6gmibv766exf,Luke,6,kdzoo2,40,8361,2,0,0,100,True,1
187957.550955003,6gmibv766exf,Luke,6,kdzoo2,43,34268,1,0,0,228,True,0
187957.944033089,6gmibv766exf,Luke,6,kdzoo2,65,1403,2,0,0,100,True,0
187960.199923522,6gmibv766exf,Luke,6,kdzoo2,23,922,1,0,0,228,True,0
187963.059704516,6gmibv766exf,Luke,7,8quo5k,6,44412,1,0,0,228,True,0
187964.809677795,6gmibv766exf,Luke,7,w4qbhx,63,26895,2,0,0,100,True,1
187965.525441932,6gmibv766exf,Luke,7,w4qbhx,10,25741,1,0,0,228,True,2
187965.532468008,6gmibv766exf,Luke,7,8quo5k,25,57618,2,0,100,0,True,1
187966.247197797,6gmibv766exf,Luke,7,w4qbhx,36,58675,1,0,0,228,True,2
187966.969870817,6gmibv766exf,Luke,7,w4qbhx,55,32184,1,0,0,228,True,1
187966.977405689,6gmibv766exf,Luke,7,8quo5k,24,3376,2,0,100,0,True,0
187967.139267375,6gmibv766exf,Luke,7,8quo5k,14,39244,2,0,100,0,True,0
187967.98124421,6gmibv766exf,Luke,7,asg1c9,56,29911,2,0,100,0,True,0
187968.851478098,6gmibv766exf,Luke,7,8quo5k,64,49165,1,0,0,228,True,1
187969.596124749,6gmibv766exf,Luke,7,w4qbhx,28,45451,1,0,0,228,True,0
187970.69788608,6gmibv766exf,Luke,7,8quo5k,64,49165,2,0,100,0,True,0
187971.502571903,6gmibv766exf,Luke,8,w4qbhx,66,40387,1,0,0,228,True,1
187971.940114176,6gmibv766exf,Luke,8,w4qbhx,55,32184,2,0,0,100,True,1
187972.421304324,6gmibv766exf,Luke,8,w4qbhx,73,62986,2,0,0,100,True,1
187973.166938998,6gmibv766exf,Luke,8,w4qbhx,58,50316,1,0,0,228,True,2
187973.896544433,6gmibv766exf,Luke,8,8quo5k,2,2024,1,0,0,228,True,1
187974.612066811,6gmibv766exf,Luke,8,kdzoo2,46,52638,1,0,0,228,True,1
187974.619700701,6gmibv766exf,Luke,8,8quo5k,2,2024,2,0,100,0,True,0
187975.722861614,6gmibv766exf,Luke,8,8quo5k,42,28268,1,0,0,228,True,1
187976.106013154,6gmibv766exf,Luke,8,w4qbhx,11,18639,2,0,0,100,True,1
187976.113200854,6gmibv766exf,Luke,8,8quo5k,19,59473,2,0,100,0,True,0
187980.026350177,6gmibv766exf,Luke,8,w4qbhx,44,16497,1,0,0,228,True,1
187980.035891162,6gmibv766exf,Luke,8,8quo5k,10,33882,2,0,100,0,True,0
187980.832942553,6gmibv766exf,Luke,8,8quo5k,1,61820,1,0,0,228,True,0
187981.62456379,6gmibv766exf,Luke,9,w4qbhx,42,37353,1,0,0,228,True,0
187983.149304651,6gmibv766exf,Luke,9,asg1c9,52,46368,2,0,100,0,True,0
187985.809069937,6gmibv766exf,Luke,9,8quo5k,59,64718,1,0,0,228,True,4
187986.51073717,6gmibv766exf,Luke,9,8quo5k,61,11532,1,0,0,228,True,5
187986.913516324,6gmibv766exf,Luke,9,kdzoo2,18,12271,2,0,0,100,True,4
187986.924796835,6gmibv766exf,Luke,9,8quo5k,11,62783,2,0,100,0,True,3
187987.681756435,6gmibv766exf,Luke,9,8quo5k,49,54762,1,0,0,228,True,3
187987.688765324,6gmibv766exf,Luke,9,asg1c9,12,30415,2,0,100,0,True,2
187988.424308611,6gmibv766exf,Luke,9,w4qbhx,57,29033,1,0,0,228,True,2
187988.432853305,6gmibv766exf,Luke,9,asg1c9,42,25248,2,0,100,0,True,1
187988.440608432,6gmibv766exf,Luke,9,8quo5k,68,24748,2,0,100,0,True,0
187989.420994749,6gmibv766exf,Luke,9,8quo5k,5,29428,1,0,0,228,True,0
187989.844557537,6gmibv766exf,Luke,9,8quo5k,5,29428,2,0,100,0,True,0
187991.773198506,6gmibv766exf,Luke,10,8quo5k,53,40334,1,0,0,228,True,1
187992.493284281,6gmibv766exf,Luke,10,8quo5k,40,33957,1,0,0,228,True,0
187993.00215578,6gmibv766exf,Luke,10,8quo5k,40,33957,2,0,100,0,True,0
187993.795268541,6gmibv766exf,Luke,10,kdzoo2,57,17548,1,0,0,228,True,1
187994.564355155,6gmibv766exf,Luke,10,kdzoo2,55,14647,1,0,0,228,True,0
