t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187900.228016581,li6yvkdk3j0v,Kandi,0,9w1k8l,69,6675,1,0,0,228,True,0
187901.098533663,li6yvkdk3j0v,Kandi,1,kdzoo2,77,58335,1,0,0,228,True,1
187921.770657346,li6yvkdk3j0v,Kandi,3,9w1k8l,68,41353,1,0,0,228,True,1
187922.565181555,li6yvkdk3j0v,Kandi,3,kdzoo2,74,8534,1,0,0,228,True,1
187922.969914898,li6yvkdk3j0v,Kandi,3,kdzoo2,36,48568,2,0,0,100,True,0
187924.980640264,li6yvkdk3j0v,Kandi,3,kdzoo2,13,1400,2,0,0,100,True,0
187930.69611769,li6yvkdk3j0v,Kandi,3,9w1k8l,29,26987,1,0,0,228,True,0
187931.259056484,li6yvkdk3j0v,Kandi,4,9w1k8l,15,15978,2,0,0,100,True,1
187941.869711287,li6yvkdk3j0v,Kandi,5,9w1k8l,65,34437,1,0,0,228,True,0
187944.935811458,li6yvkdk3j0v,Kandi,5,kdzoo2,47,30905,1,0,0,228,True,3
187945.638603856,li6yvkdk3j0v,Kandi,5,kdzoo2,76,4058,1,0,0,228,True,3
187946.034605629,li6yvkdk3j0v,Kandi,5,9w1k8l,28,11719,2,0,0,100,True,4
187946.763747726,li6yvkdk3j0v,Kandi,5,9w1k8l,22,53886,1,0,0,228,True,5
187947.149799049,li6yvkdk3j0v,Kandi,5,kdzoo2,37,60208,2,0,0,100,True,4
187947.876536049,li6yvkdk3j0v,Kandi,5,kdzoo2,51,57646,1,0,0,228,True,7
187948.566901596,li6yvkdk3j0v,Kandi,5,9w1k8l,59,32200,1,0,0,228,True,8
187948.967607223,li6yvkdk3j0v,Kandi,5,9w1k8l,46,56510,2,0,0,100,True,7
187949.661087924,li6yvkdk3j0v,Kandi,5,9w1k8l,21,22138,1,0,0,228,True,6
187950.383575068,li6yvkdk3j0v,Kandi,5,kdzoo2,59,49867,1,0,0,228,True,5
187950.794155147,li6yvkdk3j0v,Kandi,5,kdzoo2,76,4058,2,0,0,100,True,5
187951.506894778,li6yvkdk3j0v,Kandi,6,9w1k8l,77,50604,1,0,0,228,True,5
187982.071966443,li6yvkdk3j0v,Kandi,9,kdzoo2,8,64281,1,0,0,228,True,4
187982.52927934,li6yvkdk3j0v,Kandi,9,9w1k8l,22,53886,2,0,0,100,True,3
187983.284731676,li6yvkdk3j0v,Kandi,9,kdzoo2,18,12271,1,0,0,228,True,3
187984.034303067,li6yvkdk3j0v,Kandi,9,kdzoo2,15,18374,1,0,0,228,True,2
187984.737463202,li6yvkdk3j0v,Kandi,9,kdzoo2,49,22662,1,0,0,228,True,1
187985.477407682,li6yvkdk3j0v,Kandi,9,9w1k8l,27,52229,1,0,0,228,True,0
187985.950801337,li6yvkdk3j0v,Kandi,9,kdzoo2,15,18374,2,0,0,100,True,0
187991.087649638,li6yvkdk3j0v,Kandi,9,9w1k8l,79,3524,2,0,0,100,True,0
187994.201795508,li6yvkdk3j0v,Kandi,10,9w1k8l,13,62723,2,0,0,100,True,0
187995.368290097,li6yvkdk3j0v,Kandi,10,kdzoo2,10,3298,1,0,0,228,True,0
187996.154724023,li6yvkdk3j0v,Kandi,10,kdzoo2,19,53255,1,0,0,228,True,0
187996.678724789,li6yvkdk3j0v,Kandi,10,kdzoo2,55,14647,2,0,0,100,True,0
187998.492935579,li6yvkdk3j0v,Kandi,10,kdzoo2,60,59468,1,0,0,228,True,1
187998.887391201,li6yvkdk3j0v,Kandi,10,kdzoo2,19,53255,2,0,0,100,True,0
188002.48945817,li6yvkdk3j0v,Kandi,11,kdzoo2,21,53577,1,0,0,228,True,0
188004.658243794,li6yvkdk3j0v,Kandi,11,9w1k8l,34,22889,1,0,0,228,True,0
188008.390229864,li6yvkdk3j0v,Kandi,11,9w1k8l,75,1248,1,0,0,228,True,0
188026.958274605,li6yvkdk3j0v,Kandi,13,9w1k8l,67,24082,1,0,0,228,True,0
188027.791938808,li6yvkdk3j0v,Kandi,13,kdzoo2,45,64216,2,0,0,100,True,1
188028.173851664,li6yvkdk3j0v,Kandi,13,9w1k8l,32,55843,2,0,0,100,True,0
188029.300297852,li6yvkdk3j0v,Kandi,13,9w1k8l,38,28868,2,0,0,100,True,0
188031.33037147,li6yvkdk3j0v,Kandi,14,9w1k8l,40,14002,1,0,0,228,True,0
188051.663195515,li6yvkdk3j0v,Kandi,16,9w1k8l,61,33410,2,0,0,100,True,0
188057.641425879,li6yvkdk3j0v,Kandi,16,kdzoo2,0,1881,2,0,0,100,True,0
188083.345493501,li6yvkdk3j0v,Kandi,19,kdzoo2,46,36366,1,0,0,228,True,0
188086.059899906,li6yvkdk3j0v,Kandi,19,kdzoo2,46,36366,2,0,0,100,True,0
188093.737405018,li6yvkdk3j0v,Kandi,20,9w1k8l,66,52368,2,0,0,100,True,0
