t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187902.794261499,vqrdf5hqua4a,Morgan,1,kdzoo2,22,18997,2,0,0,100,True,0
187903.513080867,vqrdf5hqua4a,Morgan,1,3h7igd,33,9334,2,0,0,100,True,1
187904.270371298,vqrdf5hqua4a,Morgan,1,kdzoo2,20,53643,1,0,0,228,True,0
187905.483085912,vqrdf5hqua4a,Morgan,1,kdzoo2,17,60124,2,0,0,100,True,0
187909.6098119,vqrdf5hqua4a,Morgan,1,pzarxn,40,48319,2,0,0,100,True,0
187911.60950136,vqrdf5hqua4a,Morgan,2,kdzoo2,24,42848,1,0,0,228,True,0
187913.707103278,vqrdf5hqua4a,Morgan,2,kdzoo2,79,13953,1,0,0,228,True,0
187915.361842797,vqrdf5hqua4a,Morgan,2,kdzoo2,11,28352,2,0,0,100,True,0
187916.108746178,vqrdf5hqua4a,Morgan,2,pzarxn,9,252,2,0,0,100,True,0
187916.847150062,vqrdf5hqua4a,Morgan,2,kdzoo2,50,19594,2,0,0,100,True,0
187917.672100289,vqrdf5hqua4a,Morgan,2,kdzoo2,27,61884,1,0,0,228,True,1
187918.086131501,vqrdf5hqua4a,Morgan,2,kdzoo2,58,13177,2,0,0,100,True,1
187918.856954378,vqrdf5hqua4a,Morgan,2,kdzoo2,3,37905,1,0,0,228,True,0
187919.954020568,vqrdf5hqua4a,Morgan,2,kdzoo2,28,5924,1,0,0,228,True,1
187920.395473287,vqrdf5hqua4a,Morgan,2,kdzoo2,79,13953,2,0,0,100,True,0
187921.733670465,vqrdf5hqua4a,Morgan,3,kdzoo2,67,18776,2,0,0,100,True,0
187927.327635156,vqrdf5hqua4a,Morgan,3,kdzoo2,32,8863,2,0,0,100,True,0
187929.269661146,vqrdf5hqua4a,Morgan,3,kdzoo2,74,8534,2,0,0,100,True,0
187966.48361954,vqrdf5hqua4a,Morgan,7,kdzoo2,59,49867,2,0,0,100,True,0
187968.214556362,vqrdf5hqua4a,Morgan,7,pzarxn,73,12537,1,0,0,228,True,0
187969.091975966,vqrdf5hqua4a,Morgan,7,pzarxn,73,12537,2,0,0,100,True,0
187972.275870923,vqrdf5hqua4a,Morgan,8,pzarxn,57,12783,2,0,0,100,True,1
187973.05636811,vqrdf5hqua4a,Morgan,8,pzarxn,48,10318,1,0,0,228,True,0
187980.10814477,vqrdf5hqua4a,Morgan,8,pzarxn,46,14466,2,0,0,100,True,0
187983.313026689,vqrdf5hqua4a,Morgan,9,pzarxn,3,62155,2,0,0,100,True,0
187987.387034818,vqrdf5hqua4a,Morgan,9,kdzoo2,18,12271,2,0,0,100,True,0
187993.067525115,vqrdf5hqua4a,Morgan,10,kdzoo2,57,17548,1,0,0,228,True,0
187994.590578877,vqrdf5hqua4a,Morgan,10,kdzoo2,10,3298,1,0,0,228,True,0
187995.38403276,vqrdf5hqua4a,Morgan,10,pzarxn,20,42368,1,0,0,228,True,0
187997.703542939,vqrdf5hqua4a,Morgan,10,kdzoo2,60,59468,1,0,0,228,True,0
187998.514000517,vqrdf5hqua4a,Morgan,10,kdzoo2,44,22131,1,0,0,228,True,0
188003.496422692,vqrdf5hqua4a,Morgan,11,kdzoo2,64,16840,2,0,0,100,True,1
188003.870779121,vqrdf5hqua4a,Morgan,11,kdzoo2,6,46519,2,0,0,100,True,0
188013.945425928,vqrdf5hqua4a,Morgan,12,kdzoo2,0,33506,1,0,0,228,True,0
188014.678942973,vqrdf5hqua4a,Morgan,12,kdzoo2,68,52505,1,0,0,228,True,0
188017.280211655,vqrdf5hqua4a,Morgan,12,kdzoo2,16,57173,1,0,0,228,True,0
188021.013555324,vqrdf5hqua4a,Morgan,12,kdzoo2,54,47701,1,0,0,228,True,0
188021.831040065,vqrdf5hqua4a,Morgan,12,kdzoo2,52,53683,1,0,0,228,True,0
188024.122477061,vqrdf5hqua4a,Morgan,13,pzarxn,61,19245,1,0,0,228,True,0
188029.505676157,vqrdf5hqua4a,Morgan,13,pzarxn,47,7743,1,0,0,228,True,0
188033.648444203,vqrdf5hqua4a,Morgan,14,pzarxn,36,22018,1,0,0,228,True,0
188039.769235463,vqrdf5hqua4a,Morgan,14,pzarxn,38,35759,1,0,0,228,True,0
188041.157356848,vqrdf5hqua4a,Morgan,14,kdzoo2,68,52505,2,0,0,100,True,0
188045.406869734,vqrdf5hqua4a,Morgan,15,kdzoo2,52,26871,2,0,0,100,True,0
188046.230976383,vqrdf5hqua4a,Morgan,15,pzarxn,29,54214,1,0,0,228,True,1
188046.61016623,vqrdf5hqua4a,Morgan,15,kdzoo2,52,53683,2,0,0,100,True,0
188052.371401089,vqrdf5hqua4a,Morgan,16,pzarxn,5,9968,1,0,0,228,True,1
188053.108574445,vqrdf5hqua4a,Morgan,16,pzarxn,23,37149,1,0,0,228,True,0
188054.546875661,vqrdf5hqua4a,Morgan,16,pzarxn,27,31187,1,0,0,228,True,0
188057.563796731,vqrdf5hqua4a,Morgan,16,pzarxn,68,59080,2,0,0,100,True,0
188058.071502114,vqrdf5hqua4a,Morgan,16,kdzoo2,0,1881,2,0,0,100,True,0
188084.506405203,vqrdf5hqua4a,Morgan,19,3h7igd,78,29109,2,0,0,100,True,0
188085.195919705,vqrdf5hqua4a,Morgan,19,3h7igd,68,31589,2,0,0,100,True,1
188085.897120514,vqrdf5hqua4a,Morgan,19,3h7igd,47,5837,1,0,0,228,True,1
188086.593252699,vqrdf5hqua4a,Morgan,19,pzarxn,71,45142,1,0,0,228,True,2
188086.966445873,vqrdf5hqua4a,Morgan,19,kdzoo2,16,59596,2,0,0,100,True,1
188087.369449001,vqrdf5hqua4a,Morgan,19,3h7igd,47,5837,2,0,0,100,True,1
188087.772193822,vqrdf5hqua4a,Morgan,19,pzarxn,71,45142,2,0,0,100,True,0
188088.548754758,vqrdf5hqua4a,Morgan,19,3h7igd,48,47596,1,0,0,228,True,1
188088.91292648,vqrdf5hqua4a,Morgan,19,pzarxn,17,17975,2,0,0,100,True,0
188093.148903808,vqrdf5hqua4a,Morgan,20,3h7igd,61,32865,2,0,0,100,True,0
188096.267289817,vqrdf5hqua4a,Morgan,20,3h7igd,0,63778,1,0,0,228,True,0
188097.049877703,vqrdf5hqua4a,Morgan,20,3h7igd,0,63778,2,0,0,100,True,0
188097.442234453,vqrdf5hqua4a,Morgan,20,3h7igd,28,53965,2,0,0,100,True,1
188098.147078455,vqrdf5hqua4a,Morgan,20,3h7igd,67,53434,1,0,0,228,True,0
188100.360912941,vqrdf5hqua4a,Morgan,20,3h7igd,35,9782,2,0,0,100,True,1
188100.757200817,vqrdf5hqua4a,Morgan,20,pzarxn,35,17793,2,0,0,100,True,0
188102.649608979,vqrdf5hqua4a,Morgan,21,3h7igd,60,30403,2,0,0,100,True,0
188103.763294987,vqrdf5hqua4a,Morgan,21,3h7igd,58,45445,2,0,0,100,True,0
188106.654405333,vqrdf5hqua4a,Morgan,21,3h7igd,22,19890,2,0,0,100,True,0
188109.067844431,vqrdf5hqua4a,Morgan,21,3h7igd,15,10797,1,0,0,228,True,0
188111.213766737,vqrdf5hqua4a,Morgan,21,pzarxn,32,54735,1,0,0,228,True,1
188111.994776611,vqrdf5hqua4a,Morgan,21,3h7igd,11,49919,1,0,0,228,True,0
188122.760555287,vqrdf5hqua4a,Morgan,23,3h7igd,11,49919,2,0,0,100,True,0
188125.751302678,vqrdf5hqua4a,Morgan,23,3h7igd,43,11388,1,0,0,228,True,1
188126.434264577,vqrdf5hqua4a,Morgan,23,3h7igd,8,39085,1,0,0,228,True,0
188127.460945767,vqrdf5hqua4a,Morgan,23,3h7igd,8,39085,2,0,0,100,True,1
188128.154472148,vqrdf5hqua4a,Morgan,23,3h7igd,5,43351,1,0,0,228,True,0
188129.43119337,vqrdf5hqua4a,Morgan,23,3h7igd,5,43351,2,0,0,100,True,1
188130.157104751,vqrdf5hqua4a,Morgan,23,3h7igd,34,2602,1,0,0,228,True,0
188131.147634506,vqrdf5hqua4a,Morgan,23,3h7igd,19,18502,1,0,0,228,True,0
188136.31613816,vqrdf5hqua4a,Morgan,24,3h7igd,4,51069,1,0,0,228,True,1
188137.016107814,vqrdf5hqua4a,Morgan,24,pzarxn,24,46553,1,0,0,228,True,0
188137.932807992,vqrdf5hqua4a,Morgan,24,pzarxn,24,46553,2,0,0,100,True,1
188138.646144995,vqrdf5hqua4a,Morgan,24,3h7igd,79,51865,1,0,0,228,True,0
188139.440219683,vqrdf5hqua4a,Morgan,24,3h7igd,79,51865,2,0,0,100,True,0
188140.798864332,vqrdf5hqua4a,Morgan,24,3h7igd,55,54980,1,0,0,228,True,0
188142.902125251,vqrdf5hqua4a,Morgan,25,3h7igd,52,2923,1,0,0,228,True,0
188143.68366972,vqrdf5hqua4a,Morgan,25,3h7igd,52,2923,2,0,0,100,True,0
188145.831859781,vqrdf5hqua4a,Morgan,25,3h7igd,52,61960,1,0,0,228,True,0
188147.942803069,vqrdf5hqua4a,Morgan,25,3h7igd,52,21802,1,0,0,228,True,0
188163.731084594,vqrdf5hqua4a,Morgan,27,pzarxn,31,36937,2,0,0,100,True,0
188167.187009914,vqrdf5hqua4a,Morgan,27,pzarxn,31,52792,1,0,0,228,True,0
188167.950804505,vqrdf5hqua4a,Morgan,27,pzarxn,31,52792,2,0,0,100,True,0
