t,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
187908.854051586,ssm4dtonez6z,Lyndsey,1,prf2sb,12,13002,2,0,100,0,True,0
187918.378036498,ssm4dtonez6z,Lyndsey,2,w4qbhx,70,29960,1,0,228,0,True,0
187918.792061245,ssm4dtonez6z,Lyndsey,2,w4qbhx,70,29960,2,100,0,0,True,0
187919.236900537,ssm4dtonez6z,Lyndsey,2,prf2sb,79,34945,2,0,100,0,True,0
187920.09556863,ssm4dtonez6z,Lyndsey,2,prf2sb,16,56073,2,0,100,0,True,0
187920.934244573,ssm4dtonez6z,Lyndsey,2,w4qbhx,13,1898,1,0,228,0,True,0
187921.324591277,ssm4dtonez6z,Lyndsey,2,w4qbhx,13,1898,2,100,0,0,True,0
187948.196416999,ssm4dtonez6z,Lyndsey,5,prf2sb,31,47835,2,0,100,0,True,0
187950.40263224,ssm4dtonez6z,Lyndsey,5,prf2sb,36,27608,2,0,100,0,True,0
187951.149007866,ssm4dtonez6z,Lyndsey,5,prf2sb,30,50770,2,0,100,0,True,0
187955.219531366,ssm4dtonez6z,Lyndsey,6,9w1k8l,76,41915,2,0,100,0,True,0
187955.263588923,ssm4dtonez6z,Lyndsey,6,w4qbhx,73,62986,1,0,228,0,True,0
187955.644207866,ssm4dtonez6z,Lyndsey,6,w4qbhx,73,62986,2,100,0,0,True,0
187956.753550338,ssm4dtonez6z,Lyndsey,6,9w1k8l,45,52364,2,0,100,0,True,0
187960.92240114,ssm4dtonez6z,Lyndsey,6,w4qbhx,63,26895,1,0,228,0,True,0
187961.353109536,ssm4dtonez6z,Lyndsey,6,w4qbhx,63,26895,2,100,0,0,True,0
187972.125098119,ssm4dtonez6z,Lyndsey,8,w4qbhx,4,3965,1,0,228,0,True,0
187972.596147032,ssm4dtonez6z,Lyndsey,8,w4qbhx,4,3965,2,100,0,0,True,0
187972.742146756,ssm4dtonez6z,Lyndsey,8,prf2sb,58,22324,2,0,100,0,True,0
187975.970681566,ssm4dtonez6z,Lyndsey,8,prf2sb,25,45576,2,0,100,0,True,0
187977.465299236,ssm4dtonez6z,Lyndsey,8,prf2sb,55,39235,2,0,100,0,True,0
187978.595878941,ssm4dtonez6z,Lyndsey,8,prf2sb,50,50100,2,0,100,0,True,0
187980.458781619,ssm4dtonez6z,Lyndsey,8,9w1k8l,6,54886,2,0,100,0,True,0
187985.387224975,ssm4dtonez6z,Lyndsey,9,9w1k8l,1,843,2,0,100,0,True,0
187987.286002895,ssm4dtonez6z,Lyndsey,9,prf2sb,6,18710,2,0,100,0,True,0
187993.486733668,ssm4dtonez6z,Lyndsey,10,w4qbhx,72,32581,1,0,228,0,True,0
187993.890216168,ssm4dtonez6z,Lyndsey,10,w4qbhx,72,32581,2,100,0,0,True,1
187993.904992349,ssm4dtonez6z,Lyndsey,10,9w1k8l,49,48183,2,0,100,0,True,0
187995.317921869,ssm4dtonez6z,Lyndsey,10,prf2sb,38,3569,2,0,100,0,True,0
187997.753924485,ssm4dtonez6z,Lyndsey,10,prf2sb,44,39768,2,0,100,0,True,0
187997.835034163,ssm4dtonez6z,Lyndsey,10,9w1k8l,0,8299,2,0,100,0,True,0
188001.84670253,ssm4dtonez6z,Lyndsey,10,w4qbhx,43,23460,1,0,228,0,True,0
188002.372906562,ssm4dtonez6z,Lyndsey,11,w4qbhx,43,23460,2,100,0,0,True,0
188003.290494634,ssm4dtonez6z,Lyndsey,11,prf2sb,34,8432,2,0,100,0,True,0
188006.629841301,ssm4dtonez6z,Lyndsey,11,prf2sb,72,25708,2,0,100,0,True,0
188007.392072751,ssm4dtonez6z,Lyndsey,11,w4qbhx,24,43091,1,0,228,0,True,0
188007.805328513,ssm4dtonez6z,Lyndsey,11,w4qbhx,24,43091,2,100,0,0,True,0
188010.132410959,ssm4dtonez6z,Lyndsey,11,prf2sb,74,29504,2,0,100,0,True,0
188021.074339551,ssm4dtonez6z,Lyndsey,12,9w1k8l,74,38677,2,0,100,0,True,0
188024.51108893,ssm4dtonez6z,Lyndsey,13,prf2sb,2,48750,2,0,100,0,True,0
188034.684995421,ssm4dtonez6z,Lyndsey,14,9w1k8l,40,46511,2,0,100,0,True,0
188036.528302834,ssm4dtonez6z,Lyndsey,14,9w1k8l,73,62948,2,0,100,0,True,0
188040.336739021,ssm4dtonez6z,Lyndsey,14,9w1k8l,35,60731,2,0,100,0,True,0
188052.080301971,ssm4dtonez6z,Lyndsey,15,9w1k8l,61,33410,2,0,100,0,True,0
188064.871935392,ssm4dtonez6z,Lyndsey,17,9w1k8l,66,17873,2,0,100,0,True,0
