t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260432.891087969,26,klsaro5tw18y,Beatriz,19,v0slso,39,20256,2,100,0,0,True,0
260447.090274463,26,klsaro5tw18y,Beatriz,20,v0slso,90,60535,1,0,612,0,True,0
260447.100389501,26,klsaro5tw18y,Beatriz,20,v0slso,90,60535,2,100,0,0,True,0
260456.586462156,26,klsaro5tw18y,Beatriz,21,v0slso,84,1732,1,0,612,0,True,1
260456.593888163,26,klsaro5tw18y,Beatriz,21,v0slso,84,1732,2,100,0,0,True,1
260456.601262887,26,klsaro5tw18y,Beatriz,21,v0slso,3,37354,1,0,612,0,True,0
260456.608828834,26,klsaro5tw18y,Beatriz,21,v0slso,3,37354,2,100,0,0,True,0
260458.110255075,26,klsaro5tw18y,Beatriz,21,v0slso,23,17062,1,0,612,0,True,1
260458.122384157,26,klsaro5tw18y,Beatriz,21,v0slso,23,17062,2,100,0,0,True,1
260458.130262581,26,klsaro5tw18y,Beatriz,21,v0slso,16,50783,1,0,612,0,True,0
260458.138834306,26,klsaro5tw18y,Beatriz,21,v0slso,16,50783,2,100,0,0,True,0
260460.351919212,26,klsaro5tw18y,Beatriz,21,v0slso,93,61043,1,0,612,0,True,3
260460.359650487,26,klsaro5tw18y,Beatriz,21,v0slso,93,61043,2,100,0,0,True,3
260460.367749499,26,klsaro5tw18y,Beatriz,21,v0slso,81,10916,1,0,612,0,True,2
260460.376277069,26,klsaro5tw18y,Beatriz,21,v0slso,81,10916,2,100,0,0,True,2
260460.384068825,26,klsaro5tw18y,Beatriz,21,v0slso,65,48487,1,0,612,0,True,1
260460.392481817,26,klsaro5tw18y,Beatriz,21,v0slso,65,48487,2,100,0,0,True,1
260460.400440313,26,klsaro5tw18y,Beatriz,21,v0slso,90,49858,1,0,612,0,True,0
260460.408446444,26,klsaro5tw18y,Beatriz,21,v0slso,90,49858,2,100,0,0,True,0
260462.423276167,26,klsaro5tw18y,Beatriz,21,v0slso,57,13961,1,0,612,0,True,2
260462.431114621,26,klsaro5tw18y,Beatriz,21,v0slso,57,13961,2,100,0,0,True,2
260462.439120003,26,klsaro5tw18y,Beatriz,21,v0slso,71,8643,1,0,612,0,True,1
260462.447160829,26,klsaro5tw18y,Beatriz,21,v0slso,71,8643,2,100,0,0,True,1
260462.454941072,26,klsaro5tw18y,Beatriz,21,v0slso,81,22361,1,0,612,0,True,0
260462.463773572,26,klsaro5tw18y,Beatriz,21,v0slso,81,22361,2,100,0,0,True,0
260463.91327024,26,klsaro5tw18y,Beatriz,21,v0slso,6,45740,1,0,612,0,True,1
260463.921135859,26,klsaro5tw18y,Beatriz,21,v0slso,6,45740,2,100,0,0,True,1
260463.928919415,26,klsaro5tw18y,Beatriz,21,v0slso,24,22112,1,0,612,0,True,0
260463.9368219,26,klsaro5tw18y,Beatriz,21,v0slso,24,22112,2,100,0,0,True,0
260466.935306699,26,klsaro5tw18y,Beatriz,22,v0slso,93,61795,1,0,612,0,True,0
260466.943248841,26,klsaro5tw18y,Beatriz,22,v0slso,93,61795,2,100,0,0,True,0
260468.621098374,26,klsaro5tw18y,Beatriz,22,v0slso,21,60583,1,0,612,0,True,2
260468.628885021,26,klsaro5tw18y,Beatriz,22,v0slso,21,60583,2,100,0,0,True,2
260468.636283987,26,klsaro5tw18y,Beatriz,22,v0slso,98,43361,1,0,612,0,True,1
260468.644364127,26,klsaro5tw18y,Beatriz,22,v0slso,98,43361,2,100,0,0,True,1
260468.652082639,26,klsaro5tw18y,Beatriz,22,v0slso,84,9304,1,0,612,0,True,0
260468.659542289,26,klsaro5tw18y,Beatriz,22,v0slso,84,9304,2,100,0,0,True,0
260471.26630579,26,klsaro5tw18y,Beatriz,22,v0slso,16,64007,1,0,612,0,True,3
260471.273965037,26,klsaro5tw18y,Beatriz,22,v0slso,16,64007,2,100,0,0,True,3
260471.281611848,26,klsaro5tw18y,Beatriz,22,v0slso,1,11017,1,0,612,0,True,2
260471.296571919,26,klsaro5tw18y,Beatriz,22,v0slso,1,11017,2,100,0,0,True,2
260471.304538289,26,klsaro5tw18y,Beatriz,22,v0slso,68,57259,1,0,612,0,True,1
260471.312477033,26,klsaro5tw18y,Beatriz,22,v0slso,68,57259,2,100,0,0,True,1
260471.320216692,26,klsaro5tw18y,Beatriz,22,v0slso,21,11676,1,0,612,0,True,0
260471.327678143,26,klsaro5tw18y,Beatriz,22,v0slso,21,11676,2,100,0,0,True,0
