t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260216.665903497,26,g6w9yhlxo28m,Sandie,1,1vhs2v,42,5648,1,0,0,612,True,0
260217.827084482,26,g6w9yhlxo28m,Sandie,1,1vhs2v,61,15605,1,0,0,612,True,0
260218.841284664,26,g6w9yhlxo28m,Sandie,1,1vhs2v,93,57007,1,0,0,612,True,1
260218.849482475,26,g6w9yhlxo28m,Sandie,1,1vhs2v,48,2811,1,0,0,612,True,0
260219.965402064,26,g6w9yhlxo28m,Sandie,1,1vhs2v,87,41789,1,0,0,612,True,4
260219.972863761,26,g6w9yhlxo28m,Sandie,1,1vhs2v,43,33660,1,0,0,612,True,3
260219.980578057,26,g6w9yhlxo28m,Sandie,1,1vhs2v,3,27465,1,0,0,612,True,2
260219.988130161,26,g6w9yhlxo28m,Sandie,1,1vhs2v,25,29256,1,0,0,612,True,1
260219.997708385,26,g6w9yhlxo28m,Sandie,1,1vhs2v,75,35993,1,0,0,612,True,0
260221.364758715,26,g6w9yhlxo28m,Sandie,1,1vhs2v,21,57450,1,0,0,612,True,2
260221.373556285,26,g6w9yhlxo28m,Sandie,1,1vhs2v,64,14890,1,0,0,612,True,1
260221.382379261,26,g6w9yhlxo28m,Sandie,1,1vhs2v,59,43178,1,0,0,612,True,0
260222.535158866,26,g6w9yhlxo28m,Sandie,1,1vhs2v,94,16107,1,0,0,612,True,1
260222.542720603,26,g6w9yhlxo28m,Sandie,1,1vhs2v,44,7200,1,0,0,612,True,0
260224.202757023,26,g6w9yhlxo28m,Sandie,1,1vhs2v,37,13010,1,0,0,612,True,3
260224.211132828,26,g6w9yhlxo28m,Sandie,1,1vhs2v,28,28763,1,0,0,612,True,2
260224.21966834,26,g6w9yhlxo28m,Sandie,1,1vhs2v,62,47349,1,0,0,612,True,1
260224.227786385,26,g6w9yhlxo28m,Sandie,1,1vhs2v,6,3988,1,0,0,612,True,0
260236.711365926,26,g6w9yhlxo28m,Sandie,3,1vhs2v,90,39431,1,0,0,612,True,8
260236.719114454,26,g6w9yhlxo28m,Sandie,3,1vhs2v,2,49510,1,0,0,612,True,7
260236.727221975,26,g6w9yhlxo28m,Sandie,3,1vhs2v,84,64589,1,0,0,612,True,6
260236.73480289,26,g6w9yhlxo28m,Sandie,3,1vhs2v,35,37481,1,0,0,612,True,5
260236.742338395,26,g6w9yhlxo28m,Sandie,3,1vhs2v,26,13198,1,0,0,612,True,4
260236.749888975,26,g6w9yhlxo28m,Sandie,3,1vhs2v,49,21043,1,0,0,612,True,3
260236.757333901,26,g6w9yhlxo28m,Sandie,3,1vhs2v,30,38617,1,0,0,612,True,2
260236.76470161,26,g6w9yhlxo28m,Sandie,3,1vhs2v,48,41273,1,0,0,612,True,1
260236.771913425,26,g6w9yhlxo28m,Sandie,3,1vhs2v,96,49857,1,0,0,612,True,0
260252.169347733,26,g6w9yhlxo28m,Sandie,4,v0slso,25,596,1,0,0,612,True,3
260252.177132082,26,g6w9yhlxo28m,Sandie,4,0f12v5,52,51893,1,0,612,0,True,2
260252.184586617,26,g6w9yhlxo28m,Sandie,4,0f12v5,52,51893,2,100,0,0,True,2
260252.192308054,26,g6w9yhlxo28m,Sandie,4,0f12v5,89,10319,1,0,612,0,True,1
260252.199946378,26,g6w9yhlxo28m,Sandie,4,0f12v5,89,10319,2,100,0,0,True,1
260252.207390728,26,g6w9yhlxo28m,Sandie,4,0f12v5,0,39212,1,0,612,0,True,0
260252.215507335,26,g6w9yhlxo28m,Sandie,4,0f12v5,0,39212,2,100,0,0,True,0
260259.445190365,26,g6w9yhlxo28m,Sandie,4,v0slso,11,11457,2,0,0,100,True,7
260259.455084259,26,g6w9yhlxo28m,Sandie,4,v0slso,27,2906,2,0,0,100,True,6
260259.462972356,26,g6w9yhlxo28m,Sandie,4,v0slso,58,45462,2,0,0,100,True,5
260259.470997964,26,g6w9yhlxo28m,Sandie,4,0f12v5,49,47838,1,0,612,0,True,4
260259.480345972,26,g6w9yhlxo28m,Sandie,4,0f12v5,49,47838,2,100,0,0,True,4
260259.488453859,26,g6w9yhlxo28m,Sandie,4,0f12v5,64,46694,1,0,612,0,True,3
260259.498458645,26,g6w9yhlxo28m,Sandie,4,0f12v5,64,46694,2,100,0,0,True,3
260259.54111333,26,g6w9yhlxo28m,Sandie,4,0f12v5,23,28039,1,0,612,0,True,2
260259.60105683,26,g6w9yhlxo28m,Sandie,4,0f12v5,23,28039,2,100,0,0,True,2
260259.626114495,26,g6w9yhlxo28m,Sandie,4,0f12v5,37,65410,1,0,612,0,True,1
260259.634406998,26,g6w9yhlxo28m,Sandie,4,0f12v5,37,65410,2,100,0,0,True,1
260259.650848187,26,g6w9yhlxo28m,Sandie,4,0f12v5,25,29313,1,0,612,0,True,0
260259.662611689,26,g6w9yhlxo28m,Sandie,4,0f12v5,25,29313,2,100,0,0,True,0
260268.360101478,26,g6w9yhlxo28m,Sandie,5,v0slso,15,18836,2,0,0,100,True,6
260268.367749058,26,g6w9yhlxo28m,Sandie,5,v0slso,86,41902,2,0,0,100,True,5
260268.37539762,26,g6w9yhlxo28m,Sandie,5,0f12v5,60,43641,1,0,612,0,True,4
260268.383184584,26,g6w9yhlxo28m,Sandie,5,0f12v5,60,43641,2,100,0,0,True,4
260268.390942303,26,g6w9yhlxo28m,Sandie,5,0f12v5,18,6344,1,0,612,0,True,3
260268.400300283,26,g6w9yhlxo28m,Sandie,5,0f12v5,18,6344,2,100,0,0,True,3
260268.411173876,26,g6w9yhlxo28m,Sandie,5,0f12v5,14,39465,1,0,612,0,True,2
260268.41981634,26,g6w9yhlxo28m,Sandie,5,0f12v5,14,39465,2,100,0,0,True,2
260268.427989485,26,g6w9yhlxo28m,Sandie,5,0f12v5,21,2559,1,0,612,0,True,1
260268.438962994,26,g6w9yhlxo28m,Sandie,5,0f12v5,21,2559,2,100,0,0,True,1
260268.446900777,26,g6w9yhlxo28m,Sandie,5,0f12v5,13,28615,1,0,612,0,True,0
260268.457354119,26,g6w9yhlxo28m,Sandie,5,0f12v5,13,28615,2,100,0,0,True,0
260278.421242178,26,g6w9yhlxo28m,Sandie,6,v0slso,51,34119,2,0,0,100,True,4
260278.429624958,26,g6w9yhlxo28m,Sandie,6,v0slso,89,28713,2,0,0,100,True,3
260278.439296928,26,g6w9yhlxo28m,Sandie,6,0f12v5,91,45710,1,0,612,0,True,2
260278.450845073,26,g6w9yhlxo28m,Sandie,6,0f12v5,91,45710,2,100,0,0,True,2
260278.460153335,26,g6w9yhlxo28m,Sandie,6,0f12v5,49,10875,1,0,612,0,True,1
260278.468053488,26,g6w9yhlxo28m,Sandie,6,0f12v5,49,10875,2,100,0,0,True,1
260278.478267383,26,g6w9yhlxo28m,Sandie,6,0f12v5,42,54333,1,0,612,0,True,0
260278.486669886,26,g6w9yhlxo28m,Sandie,6,0f12v5,42,54333,2,100,0,0,True,0
260285.225606805,26,g6w9yhlxo28m,Sandie,6,v0slso,62,5982,2,0,0,100,True,6
260285.233575971,26,g6w9yhlxo28m,Sandie,6,1vhs2v,47,52454,2,0,0,100,True,5
260285.241209741,26,g6w9yhlxo28m,Sandie,6,v0slso,83,7906,2,0,0,100,True,4
260285.25094999,26,g6w9yhlxo28m,Sandie,6,v0slso,76,27777,2,0,0,100,True,3
260285.273305546,26,g6w9yhlxo28m,Sandie,6,1vhs2v,24,44990,2,0,0,100,True,2
260285.283829759,26,g6w9yhlxo28m,Sandie,6,v0slso,30,3917,2,0,0,100,True,1
260285.292071748,26,g6w9yhlxo28m,Sandie,6,0f12v5,86,36222,1,0,612,0,True,0
260285.301320703,26,g6w9yhlxo28m,Sandie,6,0f12v5,86,36222,2,100,0,0,True,0
260296.074886674,26,g6w9yhlxo28m,Sandie,7,0f12v5,46,22949,1,0,612,0,True,2
260296.08279501,26,g6w9yhlxo28m,Sandie,7,0f12v5,46,22949,2,100,0,0,True,2
260296.091036197,26,g6w9yhlxo28m,Sandie,7,0f12v5,89,29502,1,0,612,0,True,1
260296.106232488,26,g6w9yhlxo28m,Sandie,7,0f12v5,89,29502,2,100,0,0,True,1
260296.115120861,26,g6w9yhlxo28m,Sandie,7,0f12v5,35,20938,1,0,612,0,True,0
260296.123656083,26,g6w9yhlxo28m,Sandie,7,0f12v5,35,20938,2,100,0,0,True,0
260300.927502236,26,g6w9yhlxo28m,Sandie,7,1vhs2v,25,29256,2,0,0,100,True,4
260300.935177925,26,g6w9yhlxo28m,Sandie,7,1vhs2v,59,43178,2,0,0,100,True,3
260300.942814301,26,g6w9yhlxo28m,Sandie,7,1vhs2v,74,30626,2,0,0,100,True,2
260300.950753818,26,g6w9yhlxo28m,Sandie,7,0f12v5,88,64772,1,0,612,0,True,1
260300.958182493,26,g6w9yhlxo28m,Sandie,7,0f12v5,88,64772,2,100,0,0,True,1
260300.965503455,26,g6w9yhlxo28m,Sandie,7,0f12v5,77,35840,1,0,612,0,True,0
260300.972972292,26,g6w9yhlxo28m,Sandie,7,0f12v5,77,35840,2,100,0,0,True,0
260308.172515766,26,g6w9yhlxo28m,Sandie,8,1vhs2v,83,63523,2,0,0,100,True,6
260308.180169454,26,g6w9yhlxo28m,Sandie,8,1vhs2v,16,56914,2,0,0,100,True,5
260308.187486002,26,g6w9yhlxo28m,Sandie,8,1vhs2v,76,34506,2,0,0,100,True,4
260308.194827134,26,g6w9yhlxo28m,Sandie,8,0f12v5,82,49204,1,0,612,0,True,3
260308.202623058,26,g6w9yhlxo28m,Sandie,8,0f12v5,82,49204,2,100,0,0,True,3
260308.210149356,26,g6w9yhlxo28m,Sandie,8,0f12v5,84,34550,1,0,612,0,True,2
260308.218151598,26,g6w9yhlxo28m,Sandie,8,0f12v5,84,34550,2,100,0,0,True,2
260308.225866254,26,g6w9yhlxo28m,Sandie,8,0f12v5,69,12525,1,0,612,0,True,1
260308.233696368,26,g6w9yhlxo28m,Sandie,8,0f12v5,69,12525,2,100,0,0,True,1
260308.241366992,26,g6w9yhlxo28m,Sandie,8,0f12v5,72,30414,1,0,612,0,True,0
260308.249169444,26,g6w9yhlxo28m,Sandie,8,0f12v5,72,30414,2,100,0,0,True,0
260313.228968826,26,g6w9yhlxo28m,Sandie,8,1vhs2v,98,55539,2,0,0,100,True,5
260313.236640463,26,g6w9yhlxo28m,Sandie,8,1vhs2v,36,50392,2,0,0,100,True,4
260313.244294902,26,g6w9yhlxo28m,Sandie,8,1vhs2v,11,35890,2,0,0,100,True,3
260313.251814101,26,g6w9yhlxo28m,Sandie,8,1vhs2v,46,37797,2,0,0,100,True,2
