t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260320.935168434,26,tp0zm1c2nyi1,Kaylee,8,1vhs2v,93,296,1,0,612,0,True,1
260320.942922044,26,tp0zm1c2nyi1,Kaylee,8,1vhs2v,93,296,2,100,0,0,True,1
260320.950539646,26,tp0zm1c2nyi1,Kaylee,8,1vhs2v,90,61673,1,0,612,0,True,0
260320.958329307,26,tp0zm1c2nyi1,Kaylee,8,1vhs2v,90,61673,2,100,0,0,True,0
260364.728574964,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,52,26636,1,0,612,0,True,2
260364.736113652,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,52,26636,2,100,0,0,True,2
260364.743313821,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,55,11138,1,0,612,0,True,1
260364.750756507,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,55,11138,2,100,0,0,True,1
260364.758011302,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,77,1270,1,0,612,0,True,0
260364.765453723,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,77,1270,2,100,0,0,True,0
260368.014029252,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,37,22630,1,0,612,0,True,6
260368.022043279,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,37,22630,2,100,0,0,True,6
260368.029740165,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,84,50305,1,0,612,0,True,5
260368.037451496,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,84,50305,2,100,0,0,True,5
260368.04473882,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,72,34964,1,0,612,0,True,4
260368.052218836,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,72,34964,2,100,0,0,True,4
260368.059667103,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,78,33650,1,0,612,0,True,3
260368.067378466,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,78,33650,2,100,0,0,True,3
260368.074941433,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,82,45721,1,0,612,0,True,2
260368.082515025,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,82,45721,2,100,0,0,True,2
260368.090109995,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,40,55102,1,0,612,0,True,1
260368.097916654,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,40,55102,2,100,0,0,True,1
260368.105381042,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,71,42004,1,0,612,0,True,0
260368.11270534,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,71,42004,2,100,0,0,True,0
260370.159097377,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,58,60106,1,0,612,0,True,0
260370.166905084,26,tp0zm1c2nyi1,Kaylee,12,1vhs2v,58,60106,2,100,0,0,True,0
260373.751018792,26,tp0zm1c2nyi1,Kaylee,13,1vhs2v,4,62517,1,0,612,0,True,1
260373.758896085,26,tp0zm1c2nyi1,Kaylee,13,1vhs2v,4,62517,2,100,0,0,True,1
260373.766498049,26,tp0zm1c2nyi1,Kaylee,13,1vhs2v,78,36430,1,0,612,0,True,0
260373.774366492,26,tp0zm1c2nyi1,Kaylee,13,1vhs2v,78,36430,2,100,0,0,True,0
260375.766559224,26,tp0zm1c2nyi1,Kaylee,13,1vhs2v,45,35826,1,0,612,0,True,2
260375.774835817,26,tp0zm1c2nyi1,Kaylee,13,1vhs2v,45,35826,2,100,0,0,True,2
260375.782553037,26,tp0zm1c2nyi1,Kaylee,13,1vhs2v,12,57417,1,0,612,0,True,1
260375.790537642,26,tp0zm1c2nyi1,Kaylee,13,1vhs2v,12,57417,2,100,0,0,True,1
260375.798306955,26,tp0zm1c2nyi1,Kaylee,13,1vhs2v,82,12835,1,0,612,0,True,0
260375.805996906,26,tp0zm1c2nyi1,Kaylee,13,1vhs2v,82,12835,2,100,0,0,True,0
260380.747630964,26,tp0zm1c2nyi1,Kaylee,13,1vhs2v,91,4616,1,0,612,0,True,0
260380.755390258,26,tp0zm1c2nyi1,Kaylee,13,1vhs2v,91,4616,2,100,0,0,True,0
260385.694519967,26,tp0zm1c2nyi1,Kaylee,14,1vhs2v,8,58609,1,0,612,0,True,0
260385.702443449,26,tp0zm1c2nyi1,Kaylee,14,1vhs2v,8,58609,2,100,0,0,True,0
260394.372541538,26,tp0zm1c2nyi1,Kaylee,14,1vhs2v,91,2686,1,0,612,0,True,2
260394.380508022,26,tp0zm1c2nyi1,Kaylee,14,1vhs2v,91,2686,2,100,0,0,True,2
260394.387994079,26,tp0zm1c2nyi1,Kaylee,14,1vhs2v,82,19640,1,0,612,0,True,1
260394.395708553,26,tp0zm1c2nyi1,Kaylee,14,1vhs2v,82,19640,2,100,0,0,True,1
260394.40314819,26,tp0zm1c2nyi1,Kaylee,14,1vhs2v,22,62817,1,0,612,0,True,0
260394.410811183,26,tp0zm1c2nyi1,Kaylee,14,1vhs2v,22,62817,2,100,0,0,True,0
260419.074268084,26,tp0zm1c2nyi1,Kaylee,17,1vhs2v,60,8740,1,0,612,0,True,5
260419.082752626,26,tp0zm1c2nyi1,Kaylee,17,1vhs2v,60,8740,2,100,0,0,True,5
260419.090530812,26,tp0zm1c2nyi1,Kaylee,17,1vhs2v,58,22374,1,0,612,0,True,4
260419.098265346,26,tp0zm1c2nyi1,Kaylee,17,1vhs2v,58,22374,2,100,0,0,True,4
260419.106042305,26,tp0zm1c2nyi1,Kaylee,17,1vhs2v,8,48237,1,0,612,0,True,3
260419.1139051,26,tp0zm1c2nyi1,Kaylee,17,1vhs2v,8,48237,2,100,0,0,True,3
260419.121715392,26,tp0zm1c2nyi1,Kaylee,17,1vhs2v,18,58342,1,0,612,0,True,2
260419.129432293,26,tp0zm1c2nyi1,Kaylee,17,1vhs2v,18,58342,2,100,0,0,True,2
260419.137360496,26,tp0zm1c2nyi1,Kaylee,17,1vhs2v,12,56737,1,0,612,0,True,1
260419.14520915,26,tp0zm1c2nyi1,Kaylee,17,1vhs2v,12,56737,2,100,0,0,True,1
260419.152950451,26,tp0zm1c2nyi1,Kaylee,17,1vhs2v,12,36437,1,0,612,0,True,0
260419.160813586,26,tp0zm1c2nyi1,Kaylee,17,1vhs2v,12,36437,2,100,0,0,True,0
260442.513280036,26,tp0zm1c2nyi1,Kaylee,19,1vhs2v,12,59269,1,0,612,0,True,0
260442.521010263,26,tp0zm1c2nyi1,Kaylee,19,1vhs2v,12,59269,2,100,0,0,True,0
260460.449465659,26,tp0zm1c2nyi1,Kaylee,20,1vhs2v,18,62100,1,0,612,0,True,1
260460.45696906,26,tp0zm1c2nyi1,Kaylee,20,1vhs2v,18,62100,2,100,0,0,True,1
260460.464737897,26,tp0zm1c2nyi1,Kaylee,20,1vhs2v,82,42911,1,0,612,0,True,0
260460.472879077,26,tp0zm1c2nyi1,Kaylee,20,1vhs2v,82,42911,2,100,0,0,True,0
260471.432465889,26,tp0zm1c2nyi1,Kaylee,21,1vhs2v,78,65372,1,0,612,0,True,1
260471.440176726,26,tp0zm1c2nyi1,Kaylee,21,1vhs2v,78,65372,2,100,0,0,True,1
260471.448013919,26,tp0zm1c2nyi1,Kaylee,21,1vhs2v,58,33362,1,0,612,0,True,0
260471.455023093,26,tp0zm1c2nyi1,Kaylee,21,1vhs2v,58,33362,2,100,0,0,True,0
