t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260300.738364371,26,jqc40vf9xy2e,Gilbert,6,alnucy,72,38602,1,0,0,612,True,0
260316.890686528,26,jqc40vf9xy2e,Gilbert,8,alnucy,89,46520,2,0,0,100,True,3
260316.898324135,26,jqc40vf9xy2e,Gilbert,8,alnucy,85,18089,2,0,0,100,True,2
260316.906054983,26,jqc40vf9xy2e,Gilbert,8,0f12v5,44,7826,2,0,100,0,True,1
260316.913635166,26,jqc40vf9xy2e,Gilbert,8,alnucy,40,6473,1,0,0,612,True,0
260326.018043036,26,jqc40vf9xy2e,Gilbert,8,0f12v5,24,25730,2,0,100,0,True,7
260326.027954265,26,jqc40vf9xy2e,Gilbert,8,0f12v5,98,25639,2,0,100,0,True,6
260326.036024693,26,jqc40vf9xy2e,Gilbert,8,0f12v5,55,30785,2,0,100,0,True,5
260326.043769922,26,jqc40vf9xy2e,Gilbert,8,0f12v5,28,9044,2,0,100,0,True,4
260326.051333606,26,jqc40vf9xy2e,Gilbert,8,0f12v5,63,15125,2,0,100,0,True,3
260326.05891282,26,jqc40vf9xy2e,Gilbert,8,0f12v5,78,53406,2,0,100,0,True,2
260326.066578733,26,jqc40vf9xy2e,Gilbert,8,alnucy,28,9183,2,0,0,100,True,1
260326.074103999,26,jqc40vf9xy2e,Gilbert,8,alnucy,32,5634,1,0,0,612,True,0
260339.310567613,26,jqc40vf9xy2e,Gilbert,10,alnucy,42,58474,2,0,0,100,True,10
260339.318912674,26,jqc40vf9xy2e,Gilbert,10,alnucy,35,32158,2,0,0,100,True,9
260339.327129031,26,jqc40vf9xy2e,Gilbert,10,0f12v5,48,45290,2,0,100,0,True,8
260339.33886149,26,jqc40vf9xy2e,Gilbert,10,0f12v5,51,21405,2,0,100,0,True,7
260339.348087468,26,jqc40vf9xy2e,Gilbert,10,alnucy,34,4064,2,0,0,100,True,6
260339.355528912,26,jqc40vf9xy2e,Gilbert,10,alnucy,93,49823,2,0,0,100,True,5
