t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260368.14287399,26,36toqwxbdrzr,Daisy,12,cdy34g,90,25974,2,0,0,100,True,1
260368.150269948,26,36toqwxbdrzr,Daisy,12,cdy34g,47,31590,2,0,0,100,True,0
260373.882793069,26,36toqwxbdrzr,Daisy,13,cdy34g,53,48845,2,0,0,100,True,2
260373.890673814,26,36toqwxbdrzr,Daisy,13,cdy34g,83,12728,2,0,0,100,True,1
260373.898579274,26,36toqwxbdrzr,Daisy,13,cdy34g,84,20798,2,0,0,100,True,0
260378.124328568,26,36toqwxbdrzr,Daisy,13,cdy34g,80,61799,2,0,0,100,True,0
260380.810690909,26,36toqwxbdrzr,Daisy,13,cdy34g,29,26701,2,0,0,100,True,2
260380.81830765,26,36toqwxbdrzr,Daisy,13,cdy34g,74,3010,2,0,0,100,True,1
260380.825991578,26,36toqwxbdrzr,Daisy,13,cdy34g,30,57759,2,0,0,100,True,0
260385.834876073,26,36toqwxbdrzr,Daisy,14,cdy34g,46,23513,2,0,0,100,True,2
260385.843004238,26,36toqwxbdrzr,Daisy,14,cdy34g,88,1022,2,0,0,100,True,1
260385.851760736,26,36toqwxbdrzr,Daisy,14,cdy34g,60,48855,2,0,0,100,True,0
260387.98408231,26,36toqwxbdrzr,Daisy,14,cdy34g,79,34606,2,0,0,100,True,3
260387.991740704,26,36toqwxbdrzr,Daisy,14,cdy34g,38,40017,2,0,0,100,True,2
260387.99922327,26,36toqwxbdrzr,Daisy,14,cdy34g,37,45253,2,0,0,100,True,1
260388.006621515,26,36toqwxbdrzr,Daisy,14,cdy34g,51,33134,2,0,0,100,True,0
260390.325144736,26,36toqwxbdrzr,Daisy,14,cdy34g,34,3579,2,0,0,100,True,2
260390.332868513,26,36toqwxbdrzr,Daisy,14,cdy34g,40,26676,2,0,0,100,True,1
260390.340571996,26,36toqwxbdrzr,Daisy,14,cdy34g,26,26322,1,0,0,612,True,0
260405.211763457,26,36toqwxbdrzr,Daisy,16,cdy34g,38,55512,1,0,0,612,True,3
260405.219589104,26,36toqwxbdrzr,Daisy,16,cdy34g,11,7453,1,0,0,612,True,2
260405.227026935,26,36toqwxbdrzr,Daisy,16,cdy34g,46,7227,1,0,0,612,True,1
260405.234337952,26,36toqwxbdrzr,Daisy,16,cdy34g,88,45455,1,0,0,612,True,0
260426.102086615,26,36toqwxbdrzr,Daisy,17,cdy34g,38,38749,2,0,0,100,True,0
260433.101555213,26,36toqwxbdrzr,Daisy,18,cdy34g,46,48172,2,0,0,100,True,0
260435.822415947,26,36toqwxbdrzr,Daisy,18,cdy34g,26,9828,2,0,0,100,True,3
260435.829789048,26,36toqwxbdrzr,Daisy,18,cdy34g,11,33788,2,0,0,100,True,2
260435.841599892,26,36toqwxbdrzr,Daisy,18,cdy34g,38,33187,2,0,0,100,True,1
260435.849272257,26,36toqwxbdrzr,Daisy,18,cdy34g,4,30554,2,0,0,100,True,0
