t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260216.892662611,26,vwx0kcygcykm,Vicki,1,1vhs2v,24,44990,1,0,0,612,True,2
260216.900125678,26,vwx0kcygcykm,Vicki,1,1vhs2v,54,63819,1,0,0,612,True,1
260216.92138214,26,vwx0kcygcykm,Vicki,1,1vhs2v,47,52454,1,0,0,612,True,0
260218.058170305,26,vwx0kcygcykm,Vicki,1,1vhs2v,32,19233,1,0,0,612,True,1
260218.065966526,26,vwx0kcygcykm,Vicki,1,1vhs2v,10,6990,1,0,0,612,True,0
260219.093384518,26,vwx0kcygcykm,Vicki,1,1vhs2v,83,63523,1,0,0,612,True,1
260219.10044487,26,vwx0kcygcykm,Vicki,1,1vhs2v,51,28746,1,0,0,612,True,0
260220.334397012,26,vwx0kcygcykm,Vicki,1,1vhs2v,34,13175,1,0,0,612,True,3
260220.341575521,26,vwx0kcygcykm,Vicki,1,1vhs2v,15,57734,1,0,0,612,True,2
260220.34892588,26,vwx0kcygcykm,Vicki,1,1vhs2v,74,30626,1,0,0,612,True,1
260220.356366729,26,vwx0kcygcykm,Vicki,1,1vhs2v,53,64082,1,0,0,612,True,0
260221.764559836,26,vwx0kcygcykm,Vicki,1,1vhs2v,63,16315,1,0,0,612,True,1
260221.771851936,26,vwx0kcygcykm,Vicki,1,1vhs2v,19,14574,1,0,0,612,True,0
260222.824535295,26,vwx0kcygcykm,Vicki,1,1vhs2v,50,5099,1,0,0,612,True,2
260222.831964463,26,vwx0kcygcykm,Vicki,1,1vhs2v,22,21228,1,0,0,612,True,1
260222.839475545,26,vwx0kcygcykm,Vicki,1,1vhs2v,78,6921,1,0,0,612,True,0
260225.009983333,26,vwx0kcygcykm,Vicki,1,1vhs2v,12,41400,1,0,0,612,True,5
260225.017543177,26,vwx0kcygcykm,Vicki,1,1vhs2v,46,37797,1,0,0,612,True,4
260225.025106492,26,vwx0kcygcykm,Vicki,1,1vhs2v,86,44624,1,0,0,612,True,3
260225.032644447,26,vwx0kcygcykm,Vicki,1,1vhs2v,17,50275,1,0,0,612,True,2
260225.039697998,26,vwx0kcygcykm,Vicki,1,1vhs2v,31,20912,1,0,0,612,True,1
260225.047395589,26,vwx0kcygcykm,Vicki,1,1vhs2v,16,56914,1,0,0,612,True,0
260227.363621937,26,vwx0kcygcykm,Vicki,2,1vhs2v,40,2902,1,0,0,612,True,1
260227.371220517,26,vwx0kcygcykm,Vicki,2,1vhs2v,8,170,1,0,0,612,True,0
260230.249062467,26,vwx0kcygcykm,Vicki,2,1vhs2v,80,24637,1,0,0,612,True,3
260230.256182245,26,vwx0kcygcykm,Vicki,2,1vhs2v,4,41223,1,0,0,612,True,2
260230.263652136,26,vwx0kcygcykm,Vicki,2,1vhs2v,66,37897,1,0,0,612,True,1
260230.270711903,26,vwx0kcygcykm,Vicki,2,1vhs2v,13,8907,1,0,0,612,True,0
260232.798696721,26,vwx0kcygcykm,Vicki,2,1vhs2v,49,32422,1,0,0,612,True,3
260232.806164305,26,vwx0kcygcykm,Vicki,2,1vhs2v,97,52743,1,0,0,612,True,2
260232.813666013,26,vwx0kcygcykm,Vicki,2,1vhs2v,94,37303,1,0,0,612,True,1
260232.821209294,26,vwx0kcygcykm,Vicki,2,1vhs2v,46,19478,1,0,0,612,True,0
260235.129987555,26,vwx0kcygcykm,Vicki,2,1vhs2v,92,51576,1,0,0,612,True,4
260235.137447875,26,vwx0kcygcykm,Vicki,2,1vhs2v,43,47226,1,0,0,612,True,3
260235.144901863,26,vwx0kcygcykm,Vicki,2,1zqdk8,52,872,1,0,0,612,True,2
260235.152514715,26,vwx0kcygcykm,Vicki,2,1vhs2v,42,44594,1,0,0,612,True,1
260235.167410794,26,vwx0kcygcykm,Vicki,2,1vhs2v,41,60107,1,0,0,612,True,0
260238.46804103,26,vwx0kcygcykm,Vicki,2,1vhs2v,39,24270,1,0,0,612,True,1
260238.475712852,26,vwx0kcygcykm,Vicki,2,1zqdk8,76,37072,1,0,0,612,True,0
260242.04662444,26,vwx0kcygcykm,Vicki,3,1zqdk8,65,12977,1,0,0,612,True,0
260245.230681619,26,vwx0kcygcykm,Vicki,3,1zqdk8,83,39267,1,0,0,612,True,0
260250.190665937,26,vwx0kcygcykm,Vicki,3,1zqdk8,73,54090,1,0,0,612,True,4
260250.198575028,26,vwx0kcygcykm,Vicki,3,1zqdk8,69,17034,1,0,0,612,True,3
260250.206394164,26,vwx0kcygcykm,Vicki,3,1zqdk8,94,24702,1,0,0,612,True,2
260250.214295675,26,vwx0kcygcykm,Vicki,3,1zqdk8,19,47983,1,0,0,612,True,1
260250.229768381,26,vwx0kcygcykm,Vicki,3,1zqdk8,88,26392,2,0,0,100,True,0
260256.593926081,26,vwx0kcygcykm,Vicki,4,1zqdk8,93,33495,1,0,0,612,True,4
260256.601351144,26,vwx0kcygcykm,Vicki,4,1zqdk8,3,38092,1,0,0,612,True,3
260256.609089806,26,vwx0kcygcykm,Vicki,4,1zqdk8,51,38341,1,0,0,612,True,2
260256.61828079,26,vwx0kcygcykm,Vicki,4,1zqdk8,36,40867,1,0,0,612,True,1
260256.627465505,26,vwx0kcygcykm,Vicki,4,1zqdk8,43,11087,1,0,0,612,True,0
260265.850414058,26,vwx0kcygcykm,Vicki,4,1zqdk8,99,43380,2,0,0,100,True,7
260265.85829008,26,vwx0kcygcykm,Vicki,4,1zqdk8,63,58862,1,0,0,612,True,6
260265.866080635,26,vwx0kcygcykm,Vicki,4,1zqdk8,44,15019,1,0,0,612,True,5
260265.873797679,26,vwx0kcygcykm,Vicki,4,1zqdk8,21,22063,1,0,0,612,True,4
260265.881606218,26,vwx0kcygcykm,Vicki,4,1zqdk8,43,17817,1,0,0,612,True,3
260265.889024592,26,vwx0kcygcykm,Vicki,4,1zqdk8,98,1186,1,0,0,612,True,2
260265.896696247,26,vwx0kcygcykm,Vicki,4,1zqdk8,27,28583,1,0,0,612,True,1
260265.90388576,26,vwx0kcygcykm,Vicki,4,1zqdk8,49,26876,1,0,0,612,True,0
260276.285970157,26,vwx0kcygcykm,Vicki,5,1zqdk8,78,64878,2,0,0,100,True,2
260276.301732939,26,vwx0kcygcykm,Vicki,5,1zqdk8,42,52414,2,0,0,100,True,1
260276.32661932,26,vwx0kcygcykm,Vicki,5,1zqdk8,16,25096,2,0,0,100,True,0
260283.670666543,26,vwx0kcygcykm,Vicki,5,1zqdk8,19,47983,2,0,0,100,True,0
260294.605656394,26,vwx0kcygcykm,Vicki,6,1zqdk8,45,49956,2,0,0,100,True,7
260294.634701519,26,vwx0kcygcykm,Vicki,6,1zqdk8,23,31467,2,0,0,100,True,6
260294.644196698,26,vwx0kcygcykm,Vicki,6,1zqdk8,97,57722,2,0,0,100,True,5
260294.653080587,26,vwx0kcygcykm,Vicki,6,1zqdk8,47,12043,2,0,0,100,True,4
260294.662755054,26,vwx0kcygcykm,Vicki,6,1zqdk8,41,56373,1,0,0,612,True,3
260294.677170828,26,vwx0kcygcykm,Vicki,6,1zqdk8,92,7270,1,0,0,612,True,2
260294.687733385,26,vwx0kcygcykm,Vicki,6,1zqdk8,44,6114,1,0,0,612,True,1
260294.697440092,26,vwx0kcygcykm,Vicki,6,1zqdk8,87,48580,1,0,0,612,True,0
260299.798062955,26,vwx0kcygcykm,Vicki,6,1vhs2v,87,41789,2,0,0,100,True,9
260299.80559906,26,vwx0kcygcykm,Vicki,6,1vhs2v,43,33660,2,0,0,100,True,8
260299.814906954,26,vwx0kcygcykm,Vicki,6,1vhs2v,75,35993,2,0,0,100,True,7
260299.822319768,26,vwx0kcygcykm,Vicki,6,1zqdk8,86,50769,2,0,0,100,True,6
260299.829717885,26,vwx0kcygcykm,Vicki,6,1zqdk8,48,24576,2,0,0,100,True,5
260299.837133281,26,vwx0kcygcykm,Vicki,6,1zqdk8,96,24800,2,0,0,100,True,4
260299.844538399,26,vwx0kcygcykm,Vicki,6,1zqdk8,43,17817,2,0,0,100,True,3
260299.851907773,26,vwx0kcygcykm,Vicki,6,1zqdk8,60,37867,2,0,0,100,True,2
260299.859289288,26,vwx0kcygcykm,Vicki,6,1vhs2v,21,57450,2,0,0,100,True,1
260299.866673516,26,vwx0kcygcykm,Vicki,6,1zqdk8,84,55028,1,0,0,612,True,0
260327.306480625,26,vwx0kcygcykm,Vicki,9,1vhs2v,86,44624,2,0,0,100,True,5
260327.314018978,26,vwx0kcygcykm,Vicki,9,1vhs2v,17,50275,2,0,0,100,True,4
260327.32143373,26,vwx0kcygcykm,Vicki,9,1vhs2v,56,25715,2,0,0,100,True,3
260327.328945943,26,vwx0kcygcykm,Vicki,9,1vhs2v,72,7833,2,0,0,100,True,2
