t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260242.261090674,26,dhi8qjrpe386,Reita,3,47q8d3,25,28926,1,0,612,0,True,3
260242.268860893,26,dhi8qjrpe386,Reita,3,47q8d3,25,28926,2,100,0,0,True,3
260242.279720986,26,dhi8qjrpe386,Reita,3,47q8d3,85,23774,1,0,612,0,True,2
260242.288440484,26,dhi8qjrpe386,Reita,3,47q8d3,85,23774,2,100,0,0,True,2
260242.295688689,26,dhi8qjrpe386,Reita,3,0f12v5,46,22949,1,0,0,612,True,1
260242.303004152,26,dhi8qjrpe386,Reita,3,5emq03,83,23077,1,0,0,612,True,0
260245.396473289,26,dhi8qjrpe386,Reita,3,5emq03,34,29156,1,0,0,612,True,4
260245.404105022,26,dhi8qjrpe386,Reita,3,47q8d3,76,2569,1,0,612,0,True,3
260245.412034751,26,dhi8qjrpe386,Reita,3,47q8d3,76,2569,2,100,0,0,True,3
260245.424146208,26,dhi8qjrpe386,Reita,3,47q8d3,63,12254,1,0,612,0,True,2
260245.432752427,26,dhi8qjrpe386,Reita,3,47q8d3,63,12254,2,100,0,0,True,2
260245.440400135,26,dhi8qjrpe386,Reita,3,47q8d3,37,27928,1,0,612,0,True,1
260245.448181292,26,dhi8qjrpe386,Reita,3,47q8d3,37,27928,2,100,0,0,True,1
260245.45586516,26,dhi8qjrpe386,Reita,3,5emq03,79,31539,1,0,0,612,True,0
260250.420314488,26,dhi8qjrpe386,Reita,3,5emq03,30,64353,1,0,0,612,True,9
260250.427765826,26,dhi8qjrpe386,Reita,3,5emq03,78,15946,1,0,0,612,True,8
260250.435100528,26,dhi8qjrpe386,Reita,3,47q8d3,52,55802,1,0,612,0,True,7
260250.442817934,26,dhi8qjrpe386,Reita,3,47q8d3,52,55802,2,100,0,0,True,7
260250.449975133,26,dhi8qjrpe386,Reita,3,47q8d3,2,29701,1,0,612,0,True,6
260250.457460018,26,dhi8qjrpe386,Reita,3,47q8d3,2,29701,2,100,0,0,True,6
260250.464841203,26,dhi8qjrpe386,Reita,3,47q8d3,89,51,1,0,612,0,True,5
260250.472326409,26,dhi8qjrpe386,Reita,3,47q8d3,89,51,2,100,0,0,True,5
260250.479878579,26,dhi8qjrpe386,Reita,3,47q8d3,36,4582,1,0,612,0,True,4
260250.487319142,26,dhi8qjrpe386,Reita,3,47q8d3,36,4582,2,100,0,0,True,4
260250.494709364,26,dhi8qjrpe386,Reita,3,5emq03,29,2038,1,0,0,612,True,3
260250.502105482,26,dhi8qjrpe386,Reita,3,0f12v5,87,17840,1,0,0,612,True,2
260250.50949972,26,dhi8qjrpe386,Reita,3,47q8d3,74,8744,1,0,612,0,True,1
260250.517092345,26,dhi8qjrpe386,Reita,3,47q8d3,74,8744,2,100,0,0,True,1
260250.52435935,26,dhi8qjrpe386,Reita,3,0f12v5,86,36222,1,0,0,612,True,0
260256.868407025,26,dhi8qjrpe386,Reita,4,5emq03,76,31478,1,0,0,612,True,15
260256.876315497,26,dhi8qjrpe386,Reita,4,47q8d3,32,60563,1,0,612,0,True,14
260256.885115189,26,dhi8qjrpe386,Reita,4,47q8d3,32,60563,2,100,0,0,True,14
260256.892927937,26,dhi8qjrpe386,Reita,4,47q8d3,13,16342,1,0,612,0,True,13
260256.900741941,26,dhi8qjrpe386,Reita,4,47q8d3,13,16342,2,100,0,0,True,13
260256.908321404,26,dhi8qjrpe386,Reita,4,0f12v5,37,50962,1,0,0,612,True,12
260256.916421833,26,dhi8qjrpe386,Reita,4,47q8d3,84,34464,1,0,612,0,True,11
260256.923939618,26,dhi8qjrpe386,Reita,4,47q8d3,84,34464,2,100,0,0,True,11
260256.931656976,26,dhi8qjrpe386,Reita,4,47q8d3,26,51005,1,0,612,0,True,10
260256.939186639,26,dhi8qjrpe386,Reita,4,47q8d3,26,51005,2,100,0,0,True,10
260256.947052073,26,dhi8qjrpe386,Reita,4,5emq03,75,60372,1,0,0,612,True,9
260256.954462151,26,dhi8qjrpe386,Reita,4,5emq03,26,20318,1,0,0,612,True,8
260256.963533259,26,dhi8qjrpe386,Reita,4,5emq03,74,56243,1,0,0,612,True,7
260256.971113052,26,dhi8qjrpe386,Reita,4,5emq03,73,50583,1,0,0,612,True,6
260256.978717761,26,dhi8qjrpe386,Reita,4,47q8d3,67,63904,1,0,612,0,True,5
260256.989302753,26,dhi8qjrpe386,Reita,4,47q8d3,67,63904,2,100,0,0,True,5
260256.997639379,26,dhi8qjrpe386,Reita,4,47q8d3,30,47245,1,0,612,0,True,4
260257.005096993,26,dhi8qjrpe386,Reita,4,47q8d3,30,47245,2,100,0,0,True,4
260257.012730689,26,dhi8qjrpe386,Reita,4,47q8d3,91,28991,1,0,612,0,True,3
