t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260327.714778205,26,0urtz9wwflkj,Reita,9,v7atfa,42,22005,2,0,0,100,True,5
260327.722581802,26,0urtz9wwflkj,Reita,9,5emq03,3,38744,2,0,0,100,True,4
260327.730283835,26,0urtz9wwflkj,Reita,9,5emq03,50,28002,1,0,0,612,True,3
260327.738020932,26,0urtz9wwflkj,Reita,9,47q8d3,18,19473,1,0,612,0,True,2
260327.745794995,26,0urtz9wwflkj,Reita,9,47q8d3,18,19473,2,100,0,0,True,2
260327.753381844,26,0urtz9wwflkj,Reita,9,xnj60j,15,57515,1,0,0,612,True,1
260327.761436357,26,0urtz9wwflkj,Reita,9,5emq03,12,16523,1,0,0,612,True,0
260333.429767298,26,0urtz9wwflkj,Reita,9,v7atfa,30,63775,2,0,0,100,True,3
260333.439804742,26,0urtz9wwflkj,Reita,9,v7atfa,29,15954,2,0,0,100,True,2
260333.450038064,26,0urtz9wwflkj,Reita,9,v7atfa,55,11504,2,0,0,100,True,1
260333.462470732,26,0urtz9wwflkj,Reita,9,5emq03,71,62867,2,0,0,100,True,0
260337.199198583,26,0urtz9wwflkj,Reita,9,xnj60j,14,7122,2,0,0,100,True,15
260337.206959742,26,0urtz9wwflkj,Reita,9,v7atfa,75,13970,2,0,0,100,True,14
260337.2148636,26,0urtz9wwflkj,Reita,9,5emq03,96,18718,2,0,0,100,True,13
260337.222893855,26,0urtz9wwflkj,Reita,9,v7atfa,74,38155,2,0,0,100,True,12
260337.230734292,26,0urtz9wwflkj,Reita,9,v7atfa,19,34868,2,0,0,100,True,11
260337.238492471,26,0urtz9wwflkj,Reita,9,v7atfa,89,4045,2,0,0,100,True,10
260337.246377289,26,0urtz9wwflkj,Reita,9,v7atfa,64,33948,2,0,0,100,True,9
260337.254220044,26,0urtz9wwflkj,Reita,9,v7atfa,76,3776,2,0,0,100,True,8
260337.263192716,26,0urtz9wwflkj,Reita,9,v7atfa,71,16859,2,0,0,100,True,7
260337.275050257,26,0urtz9wwflkj,Reita,9,5emq03,23,63860,2,0,0,100,True,6
260337.284332174,26,0urtz9wwflkj,Reita,9,v7atfa,70,4445,1,0,0,612,True,5
260337.292404333,26,0urtz9wwflkj,Reita,9,xnj60j,88,12798,1,0,0,612,True,4
260337.300548383,26,0urtz9wwflkj,Reita,9,xnj60j,89,22757,1,0,0,612,True,3
260337.308605256,26,0urtz9wwflkj,Reita,9,xnj60j,41,57449,1,0,0,612,True,2
260337.316457104,26,0urtz9wwflkj,Reita,9,v7atfa,64,13293,1,0,0,612,True,1
260337.324839306,26,0urtz9wwflkj,Reita,9,v7atfa,75,8351,1,0,0,612,True,0
260351.042938083,26,0urtz9wwflkj,Reita,11,v7atfa,11,1004,2,0,0,100,True,8
260351.050901527,26,0urtz9wwflkj,Reita,11,v7atfa,21,62053,2,0,0,100,True,7
260351.058883857,26,0urtz9wwflkj,Reita,11,v7atfa,57,23694,2,0,0,100,True,6
260351.06688909,26,0urtz9wwflkj,Reita,11,5emq03,66,53263,2,0,0,100,True,5
260351.075015491,26,0urtz9wwflkj,Reita,11,5emq03,22,29050,2,0,0,100,True,4
260351.083063646,26,0urtz9wwflkj,Reita,11,5emq03,72,22218,1,0,0,612,True,3
260351.090895524,26,0urtz9wwflkj,Reita,11,5emq03,64,25238,1,0,0,612,True,2
260351.098834716,26,0urtz9wwflkj,Reita,11,xnj60j,87,14103,1,0,0,612,True,1
260351.106261222,26,0urtz9wwflkj,Reita,11,5emq03,51,52543,1,0,0,612,True,0
260355.395827327,26,0urtz9wwflkj,Reita,11,v7atfa,18,59230,2,0,0,100,True,0
260357.728061023,26,0urtz9wwflkj,Reita,11,xnj60j,39,19532,2,0,0,100,True,3
260357.735691449,26,0urtz9wwflkj,Reita,11,xnj60j,91,52878,2,0,0,100,True,2
260357.744338647,26,0urtz9wwflkj,Reita,11,v7atfa,16,21231,2,0,0,100,True,1
260357.758692459,26,0urtz9wwflkj,Reita,11,v7atfa,3,31031,1,0,0,612,True,0
260358.499484988,26,0urtz9wwflkj,Reita,11,xnj60j,52,10292,2,0,0,100,True,1
260358.507089485,26,0urtz9wwflkj,Reita,11,v7atfa,13,1664,2,0,0,100,True,0
260360.25199391,26,0urtz9wwflkj,Reita,11,v7atfa,13,42415,1,0,0,612,True,3
260360.259719252,26,0urtz9wwflkj,Reita,11,47q8d3,27,22436,1,0,612,0,True,2
260360.267542694,26,0urtz9wwflkj,Reita,11,47q8d3,27,22436,2,100,0,0,True,2
260360.275449897,26,0urtz9wwflkj,Reita,11,47q8d3,71,51297,1,0,612,0,True,1
260360.283189106,26,0urtz9wwflkj,Reita,11,47q8d3,71,51297,2,100,0,0,True,1
260360.290535317,26,0urtz9wwflkj,Reita,11,47q8d3,13,2735,1,0,612,0,True,0
260360.298219465,26,0urtz9wwflkj,Reita,11,47q8d3,13,2735,2,100,0,0,True,0
260373.176262348,26,0urtz9wwflkj,Reita,13,v7atfa,12,39333,2,0,0,100,True,13
260373.184635603,26,0urtz9wwflkj,Reita,13,v7atfa,68,39088,2,0,0,100,True,12
260373.192394076,26,0urtz9wwflkj,Reita,13,47q8d3,68,46777,1,0,612,0,True,11
260373.201304707,26,0urtz9wwflkj,Reita,13,47q8d3,68,46777,2,100,0,0,True,11
260373.212679247,26,0urtz9wwflkj,Reita,13,v7atfa,3,30649,1,0,0,612,True,10
260373.221671427,26,0urtz9wwflkj,Reita,13,5emq03,31,59772,1,0,0,612,True,9
260373.230103355,26,0urtz9wwflkj,Reita,13,v7atfa,3,15990,1,0,0,612,True,8
260373.238241934,26,0urtz9wwflkj,Reita,13,v7atfa,3,55261,1,0,0,612,True,7
260373.247257217,26,0urtz9wwflkj,Reita,13,v7atfa,3,19377,1,0,0,612,True,6
260373.255499483,26,0urtz9wwflkj,Reita,13,v7atfa,3,41058,1,0,0,612,True,5
260373.263370609,26,0urtz9wwflkj,Reita,13,5emq03,31,20553,1,0,0,612,True,4
260373.27105018,26,0urtz9wwflkj,Reita,13,v7atfa,3,62871,1,0,0,612,True,3
260373.278789839,26,0urtz9wwflkj,Reita,13,5emq03,31,31328,1,0,0,612,True,2
260373.286582464,26,0urtz9wwflkj,Reita,13,5emq03,31,36298,1,0,0,612,True,1
260373.294509323,26,0urtz9wwflkj,Reita,13,5emq03,31,1419,1,0,0,612,True,0
260379.698241637,26,0urtz9wwflkj,Reita,13,5emq03,26,20318,2,0,0,100,True,2
260379.706011638,26,0urtz9wwflkj,Reita,13,v7atfa,53,59147,2,0,0,100,True,1
260379.713771727,26,0urtz9wwflkj,Reita,13,5emq03,31,47116,1,0,0,612,True,0
260382.396995512,26,0urtz9wwflkj,Reita,13,5emq03,31,23467,1,0,0,612,True,2
260382.404782497,26,0urtz9wwflkj,Reita,13,5emq03,31,27595,1,0,0,612,True,1
260382.412513915,26,0urtz9wwflkj,Reita,13,5emq03,31,65525,1,0,0,612,True,0
260387.018216873,26,0urtz9wwflkj,Reita,14,5emq03,65,26642,2,0,0,100,True,2
260387.026531768,26,0urtz9wwflkj,Reita,14,v7atfa,7,7852,2,0,0,100,True,1
260387.034307559,26,0urtz9wwflkj,Reita,14,47q8d3,57,48586,1,0,612,0,True,0
260387.042442334,26,0urtz9wwflkj,Reita,14,47q8d3,57,48586,2,100,0,0,True,0
260388.795625292,26,0urtz9wwflkj,Reita,14,5emq03,3,23433,2,0,0,100,True,3
260388.803571632,26,0urtz9wwflkj,Reita,14,5emq03,31,6278,2,0,0,100,True,2
260388.811594298,26,0urtz9wwflkj,Reita,14,5emq03,31,30491,1,0,0,612,True,1
260388.81956292,26,0urtz9wwflkj,Reita,14,5emq03,31,34527,1,0,0,612,True,0
260391.484810081,26,0urtz9wwflkj,Reita,14,v7atfa,46,4875,2,0,0,100,True,5
260391.496154024,26,0urtz9wwflkj,Reita,14,v7atfa,90,20404,2,0,0,100,True,4
260391.505550063,26,0urtz9wwflkj,Reita,14,47q8d3,57,47900,1,0,612,0,True,3
260391.514243846,26,0urtz9wwflkj,Reita,14,47q8d3,57,47900,2,100,0,0,True,3
260391.522501986,26,0urtz9wwflkj,Reita,14,5emq03,31,57420,1,0,0,612,True,2
260391.530380992,26,0urtz9wwflkj,Reita,14,5emq03,31,53272,1,0,0,612,True,1
260391.53833064,26,0urtz9wwflkj,Reita,14,5emq03,31,29993,1,0,0,612,True,0
260416.934124708,26,0urtz9wwflkj,Reita,17,v7atfa,3,59761,2,0,0,100,True,5
260416.941863511,26,0urtz9wwflkj,Reita,17,v7atfa,2,26060,2,0,0,100,True,4
260416.949560402,26,0urtz9wwflkj,Reita,17,v7atfa,13,20755,2,0,0,100,True,3
260416.957219115,26,0urtz9wwflkj,Reita,17,47q8d3,5,58671,1,0,612,0,True,2
260416.968123582,26,0urtz9wwflkj,Reita,17,47q8d3,5,58671,2,100,0,0,True,2
260416.977341024,26,0urtz9wwflkj,Reita,17,v7atfa,13,34971,2,0,0,100,True,1
260416.988325457,26,0urtz9wwflkj,Reita,17,47q8d3,57,23484,1,0,612,0,True,0
260416.996745522,26,0urtz9wwflkj,Reita,17,47q8d3,57,23484,2,100,0,0,True,0
260421.607421087,26,0urtz9wwflkj,Reita,17,v7atfa,3,4863,2,0,0,100,True,3
260421.615452107,26,0urtz9wwflkj,Reita,17,v7atfa,3,62038,2,0,0,100,True,2
260421.623427811,26,0urtz9wwflkj,Reita,17,v7atfa,3,1966,2,0,0,100,True,1
260421.631201812,26,0urtz9wwflkj,Reita,17,5emq03,31,21325,2,0,0,100,True,0
260426.340845119,26,0urtz9wwflkj,Reita,17,5emq03,64,10663,2,0,0,100,True,2
260426.349495257,26,0urtz9wwflkj,Reita,17,5emq03,58,64386,2,0,0,100,True,1
260426.357374997,26,0urtz9wwflkj,Reita,17,xnj60j,55,22929,2,0,0,100,True,0
260429.961236809,26,0urtz9wwflkj,Reita,18,xnj60j,9,38280,2,0,0,100,True,7
260429.977346747,26,0urtz9wwflkj,Reita,18,xnj60j,71,52192,2,0,0,100,True,6
260429.994749343,26,0urtz9wwflkj,Reita,18,xnj60j,14,26160,2,0,0,100,True,5
260430.004619491,26,0urtz9wwflkj,Reita,18,xnj60j,7,55712,2,0,0,100,True,4
260430.022859323,26,0urtz9wwflkj,Reita,18,xnj60j,27,56858,2,0,0,100,True,3
260430.038891092,26,0urtz9wwflkj,Reita,18,xnj60j,50,41261,2,0,0,100,True,2
260430.055492937,26,0urtz9wwflkj,Reita,18,47q8d3,33,42753,1,0,612,0,True,1
260430.073019967,26,0urtz9wwflkj,Reita,18,47q8d3,33,42753,2,100,0,0,True,1
260430.083821861,26,0urtz9wwflkj,Reita,18,47q8d3,33,13357,1,0,612,0,True,0
260430.10148406,26,0urtz9wwflkj,Reita,18,47q8d3,33,13357,2,100,0,0,True,0
260433.28969936,26,0urtz9wwflkj,Reita,18,xnj60j,75,18547,2,0,0,100,True,6
260433.302733969,26,0urtz9wwflkj,Reita,18,xnj60j,74,15871,2,0,0,100,True,5
260433.311887542,26,0urtz9wwflkj,Reita,18,5emq03,31,12198,2,0,0,100,True,4
260433.320071854,26,0urtz9wwflkj,Reita,18,47q8d3,57,57033,1,0,612,0,True,3
260433.331863701,26,0urtz9wwflkj,Reita,18,47q8d3,57,57033,2,100,0,0,True,3
260433.340665001,26,0urtz9wwflkj,Reita,18,47q8d3,33,30998,1,0,612,0,True,2
260433.34906133,26,0urtz9wwflkj,Reita,18,47q8d3,33,30998,2,100,0,0,True,2
260433.35728795,26,0urtz9wwflkj,Reita,18,47q8d3,33,45857,1,0,612,0,True,1
260433.364812113,26,0urtz9wwflkj,Reita,18,47q8d3,33,45857,2,100,0,0,True,1
260433.379730778,26,0urtz9wwflkj,Reita,18,47q8d3,33,9222,1,0,612,0,True,0
260433.389213355,26,0urtz9wwflkj,Reita,18,47q8d3,33,9222,2,100,0,0,True,0
260435.880827584,26,0urtz9wwflkj,Reita,18,xnj60j,95,57156,2,0,0,100,True,3
260435.888627553,26,0urtz9wwflkj,Reita,18,xnj60j,93,14126,2,0,0,100,True,2
260435.901512171,26,0urtz9wwflkj,Reita,18,xnj60j,92,58127,2,0,0,100,True,1
260435.909343998,26,0urtz9wwflkj,Reita,18,xnj60j,78,16515,2,0,0,100,True,0
260437.424814028,26,0urtz9wwflkj,Reita,18,xnj60j,69,43046,2,0,0,100,True,1
260437.43338522,26,0urtz9wwflkj,Reita,18,xnj60j,27,25954,2,0,0,100,True,0
260443.953319364,26,0urtz9wwflkj,Reita,19,5emq03,31,33197,2,0,0,100,True,6
260443.961304896,26,0urtz9wwflkj,Reita,19,5emq03,31,10359,2,0,0,100,True,5
260443.969382745,26,0urtz9wwflkj,Reita,19,5emq03,31,57420,2,0,0,100,True,4
260443.977439445,26,0urtz9wwflkj,Reita,19,5emq03,69,55102,2,0,0,100,True,3
260443.985286616,26,0urtz9wwflkj,Reita,19,5emq03,31,51610,2,0,0,100,True,2
260443.993074647,26,0urtz9wwflkj,Reita,19,5emq03,31,29993,2,0,0,100,True,1
260444.004646324,26,0urtz9wwflkj,Reita,19,5emq03,31,58167,2,0,0,100,True,0
260447.188649392,26,0urtz9wwflkj,Reita,19,xnj60j,14,63693,1,0,0,612,True,1
260447.196844527,26,0urtz9wwflkj,Reita,19,xnj60j,10,10793,1,0,0,612,True,0
260449.851491373,26,0urtz9wwflkj,Reita,20,xnj60j,6,57140,1,0,0,612,True,1
260449.859456588,26,0urtz9wwflkj,Reita,20,xnj60j,80,25190,1,0,0,612,True,0
260451.996566644,26,0urtz9wwflkj,Reita,20,xnj60j,19,56679,1,0,0,612,True,1
260452.004275473,26,0urtz9wwflkj,Reita,20,v7atfa,84,16080,2,0,0,100,True,0
260455.650169356,26,0urtz9wwflkj,Reita,20,xnj60j,13,20206,2,0,0,100,True,2
260455.659674921,26,0urtz9wwflkj,Reita,20,xnj60j,21,18434,2,0,0,100,True,1
260455.667437597,26,0urtz9wwflkj,Reita,20,xnj60j,10,10793,2,0,0,100,True,0
260458.155367401,26,0urtz9wwflkj,Reita,20,xnj60j,95,55096,1,0,0,612,True,0
260458.879708014,26,0urtz9wwflkj,Reita,20,xnj60j,27,49426,2,0,0,100,True,1
260458.899742909,26,0urtz9wwflkj,Reita,20,xnj60j,78,65025,2,0,0,100,True,0
260460.43267811,26,0urtz9wwflkj,Reita,21,xnj60j,48,5337,1,0,0,612,True,1
260460.441000265,26,0urtz9wwflkj,Reita,21,xnj60j,55,20154,1,0,0,612,True,0
260462.549419482,26,0urtz9wwflkj,Reita,21,xnj60j,25,6659,1,0,0,612,True,5
260462.557730118,26,0urtz9wwflkj,Reita,21,xnj60j,2,65286,1,0,0,612,True,4
260462.566541287,26,0urtz9wwflkj,Reita,21,xnj60j,75,60694,1,0,0,612,True,3
260462.574643549,26,0urtz9wwflkj,Reita,21,xnj60j,50,53811,1,0,0,612,True,2
260462.582612244,26,0urtz9wwflkj,Reita,21,xnj60j,19,23720,1,0,0,612,True,1
260462.590697643,26,0urtz9wwflkj,Reita,21,xnj60j,78,50876,1,0,0,612,True,0
260463.990679717,26,0urtz9wwflkj,Reita,21,xnj60j,48,5880,1,0,0,612,True,1
260463.998663662,26,0urtz9wwflkj,Reita,21,xnj60j,97,40012,1,0,0,612,True,0
