t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260302.29511608,26,m7a8w9m0tm77,Maurita,6,1vhs2v,47,52454,2,0,100,0,True,1
260302.301635578,26,m7a8w9m0tm77,Maurita,6,1vhs2v,24,44990,2,0,100,0,True,0
260309.399829468,26,m7a8w9m0tm77,Maurita,7,1vhs2v,48,2811,2,0,100,0,True,0
260314.113943616,26,m7a8w9m0tm77,Maurita,7,1vhs2v,64,14890,2,0,100,0,True,14
260314.120955946,26,m7a8w9m0tm77,Maurita,7,1vhs2v,53,64082,2,0,100,0,True,13
260314.128426755,26,m7a8w9m0tm77,Maurita,7,1vhs2v,3,27465,2,0,100,0,True,12
260314.135934136,26,m7a8w9m0tm77,Maurita,7,1vhs2v,41,31954,2,0,100,0,True,11
260314.143468144,26,m7a8w9m0tm77,Maurita,7,1vhs2v,87,41789,2,0,100,0,True,10
260314.150919125,26,m7a8w9m0tm77,Maurita,7,1vhs2v,43,33660,2,0,100,0,True,9
260314.158527603,26,m7a8w9m0tm77,Maurita,7,1vhs2v,25,29256,2,0,100,0,True,8
260314.166662037,26,m7a8w9m0tm77,Maurita,7,1vhs2v,59,43178,2,0,100,0,True,7
260314.180273828,26,m7a8w9m0tm77,Maurita,7,1vhs2v,74,30626,2,0,100,0,True,6
260314.188661589,26,m7a8w9m0tm77,Maurita,7,1vhs2v,96,54412,2,0,100,0,True,5
260314.196135014,26,m7a8w9m0tm77,Maurita,7,1vhs2v,61,15605,2,0,100,0,True,4
260314.203564285,26,m7a8w9m0tm77,Maurita,7,1vhs2v,68,33464,2,0,100,0,True,3
260314.210980728,26,m7a8w9m0tm77,Maurita,7,1vhs2v,79,26846,2,0,100,0,True,2
260314.218474476,26,m7a8w9m0tm77,Maurita,7,1vhs2v,14,22544,2,0,100,0,True,1
260314.226041447,26,m7a8w9m0tm77,Maurita,7,1vhs2v,34,13175,2,0,100,0,True,0
260327.622002272,26,m7a8w9m0tm77,Maurita,9,1vhs2v,67,16814,2,0,100,0,True,3
260327.631297368,26,m7a8w9m0tm77,Maurita,9,1vhs2v,38,20999,2,0,100,0,True,2
260327.639476551,26,m7a8w9m0tm77,Maurita,9,1vhs2v,81,57472,2,0,100,0,True,1
260327.650587743,26,m7a8w9m0tm77,Maurita,9,1vhs2v,62,47349,2,0,100,0,True,0
260333.415113403,26,m7a8w9m0tm77,Maurita,9,1vhs2v,44,47880,2,0,100,0,True,1
260333.422332365,26,m7a8w9m0tm77,Maurita,9,1vhs2v,26,13198,2,0,100,0,True,0
260337.171344729,26,m7a8w9m0tm77,Maurita,9,1vhs2v,72,7833,2,0,100,0,True,2
260337.183573232,26,m7a8w9m0tm77,Maurita,9,1vhs2v,27,20907,2,0,100,0,True,1
260337.191234151,26,m7a8w9m0tm77,Maurita,9,1vhs2v,77,7329,2,0,100,0,True,0
260343.067542118,26,m7a8w9m0tm77,Maurita,10,1vhs2v,22,21228,2,0,100,0,True,2
260343.074774983,26,m7a8w9m0tm77,Maurita,10,1vhs2v,33,34394,2,0,100,0,True,1
260343.09446472,26,m7a8w9m0tm77,Maurita,10,1vhs2v,60,39440,2,0,100,0,True,0
260348.611312406,26,m7a8w9m0tm77,Maurita,10,1vhs2v,45,27322,2,0,100,0,True,1
260348.618602927,26,m7a8w9m0tm77,Maurita,10,1vhs2v,4,41223,2,0,100,0,True,0
260392.206451299,26,m7a8w9m0tm77,Maurita,14,1vhs2v,37,22630,2,0,100,0,True,0
260407.466847124,26,m7a8w9m0tm77,Maurita,16,1vhs2v,78,36430,2,0,100,0,True,0
260411.991646388,26,m7a8w9m0tm77,Maurita,16,1vhs2v,8,56554,2,0,100,0,True,4
260411.999274126,26,m7a8w9m0tm77,Maurita,16,1vhs2v,58,30685,2,0,100,0,True,3
260412.007828691,26,m7a8w9m0tm77,Maurita,16,1vhs2v,78,33650,2,0,100,0,True,2
260412.015442525,26,m7a8w9m0tm77,Maurita,16,1vhs2v,97,21554,2,0,100,0,True,1
260412.023114462,26,m7a8w9m0tm77,Maurita,16,1vhs2v,8,58609,2,0,100,0,True,0
260431.917194767,26,m7a8w9m0tm77,Maurita,18,1vhs2v,18,26147,2,0,100,0,True,1
260431.924857686,26,m7a8w9m0tm77,Maurita,18,1vhs2v,91,2686,2,0,100,0,True,0
260436.603486724,26,m7a8w9m0tm77,Maurita,18,1vhs2v,91,36250,2,0,100,0,True,3
260436.61073727,26,m7a8w9m0tm77,Maurita,18,1vhs2v,82,40020,2,0,100,0,True,2
260436.618247142,26,m7a8w9m0tm77,Maurita,18,1vhs2v,12,50645,2,0,100,0,True,1
260436.62579095,26,m7a8w9m0tm77,Maurita,18,1vhs2v,18,50038,2,0,100,0,True,0
260446.331131695,26,m7a8w9m0tm77,Maurita,19,1vhs2v,45,52017,2,0,100,0,True,0
260448.557927039,26,m7a8w9m0tm77,Maurita,19,1vhs2v,58,40357,2,0,100,0,True,1
260448.566160551,26,m7a8w9m0tm77,Maurita,19,1vhs2v,8,51398,2,0,100,0,True,0
260461.880708385,26,m7a8w9m0tm77,Maurita,21,1vhs2v,58,35562,2,0,100,0,True,4
260461.888547296,26,m7a8w9m0tm77,Maurita,21,1vhs2v,12,56286,2,0,100,0,True,3
