t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260302.591796495,26,kmlex22r31nd,Many,7,v7atfa,74,5128,2,0,0,100,True,3
260302.59943683,26,kmlex22r31nd,Many,7,v7atfa,62,62865,2,0,0,100,True,2
260302.607096867,26,kmlex22r31nd,Many,7,v7atfa,8,528,2,0,0,100,True,1
260302.614709743,26,kmlex22r31nd,Many,7,v7atfa,89,42785,2,0,0,100,True,0
260309.682680726,26,kmlex22r31nd,Many,8,v7atfa,0,26976,2,0,0,100,True,4
260309.690522669,26,kmlex22r31nd,Many,8,v7atfa,80,12527,2,0,0,100,True,3
260309.698487914,26,kmlex22r31nd,Many,8,v7atfa,54,9485,1,0,0,612,True,2
260309.711584864,26,kmlex22r31nd,Many,8,1zqdk8,25,4537,1,0,0,612,True,1
260309.719589203,26,kmlex22r31nd,Many,8,v7atfa,13,1664,1,0,0,612,True,0
260314.572016913,26,kmlex22r31nd,Many,8,v7atfa,40,17985,2,0,0,100,True,5
260314.580553553,26,kmlex22r31nd,Many,8,v7atfa,11,59561,2,0,0,100,True,4
260314.591458367,26,kmlex22r31nd,Many,8,v7atfa,34,27446,2,0,0,100,True,3
260314.60017305,26,kmlex22r31nd,Many,8,v7atfa,6,33295,2,0,0,100,True,2
260314.608217181,26,kmlex22r31nd,Many,8,v7atfa,17,53197,1,0,0,612,True,1
260314.616118783,26,kmlex22r31nd,Many,8,1zqdk8,71,9808,1,0,0,612,True,0
260350.578764318,26,kmlex22r31nd,Many,12,v7atfa,28,38549,2,0,0,100,True,8
260350.586611183,26,kmlex22r31nd,Many,12,v7atfa,41,12207,2,0,0,100,True,7
260350.594311979,26,kmlex22r31nd,Many,12,v7atfa,47,3384,2,0,0,100,True,6
260350.601978047,26,kmlex22r31nd,Many,12,v7atfa,90,9105,2,0,0,100,True,5
260350.615588524,26,kmlex22r31nd,Many,12,v7atfa,61,26112,2,0,0,100,True,4
260350.624815564,26,kmlex22r31nd,Many,12,v7atfa,10,45224,1,0,0,612,True,3
260350.632569304,26,kmlex22r31nd,Many,12,1zqdk8,21,63824,1,0,0,612,True,2
260350.640923113,26,kmlex22r31nd,Many,12,v7atfa,2,26060,1,0,0,612,True,1
260350.648672624,26,kmlex22r31nd,Many,12,1zqdk8,68,53496,1,0,0,612,True,0
260355.322071592,26,kmlex22r31nd,Many,12,v7atfa,59,64078,2,0,0,100,True,1
260355.330204117,26,kmlex22r31nd,Many,12,1zqdk8,28,23842,2,0,0,100,True,0
260357.385293302,26,kmlex22r31nd,Many,12,1zqdk8,53,30662,1,0,0,612,True,0
260358.385010981,26,kmlex22r31nd,Many,12,v7atfa,19,65512,2,0,0,100,True,1
260358.392528473,26,kmlex22r31nd,Many,12,v7atfa,54,9485,2,0,0,100,True,0
260359.937019405,26,kmlex22r31nd,Many,12,1zqdk8,82,14710,1,0,0,612,True,4
260359.944170992,26,kmlex22r31nd,Many,12,v7atfa,3,37093,1,0,0,612,True,3
260359.951877933,26,kmlex22r31nd,Many,12,1zqdk8,90,45231,1,0,0,612,True,2
260359.961861346,26,kmlex22r31nd,Many,12,v7atfa,13,49910,1,0,0,612,True,1
260359.973701025,26,kmlex22r31nd,Many,12,v7atfa,3,28612,1,0,0,612,True,0
260363.323640009,26,kmlex22r31nd,Many,13,1zqdk8,24,56845,2,0,0,100,True,8
260363.33130183,26,kmlex22r31nd,Many,13,1zqdk8,28,12419,2,0,0,100,True,7
260363.338879174,26,kmlex22r31nd,Many,13,1zqdk8,82,61387,2,0,0,100,True,6
260363.347976855,26,kmlex22r31nd,Many,13,1zqdk8,38,42125,2,0,0,100,True,5
260363.355791179,26,kmlex22r31nd,Many,13,1zqdk8,56,21749,2,0,0,100,True,4
260363.363363541,26,kmlex22r31nd,Many,13,v7atfa,3,58153,1,0,0,612,True,3
260363.375456928,26,kmlex22r31nd,Many,13,v7atfa,3,4728,1,0,0,612,True,2
260363.388133949,26,kmlex22r31nd,Many,13,v7atfa,3,5788,1,0,0,612,True,1
260363.399259713,26,kmlex22r31nd,Many,13,v7atfa,3,23506,1,0,0,612,True,0
260365.224775534,26,kmlex22r31nd,Many,13,v7atfa,3,27655,1,0,0,612,True,2
260365.232505963,26,kmlex22r31nd,Many,13,v7atfa,3,45976,1,0,0,612,True,1
260365.245270531,26,kmlex22r31nd,Many,13,v7atfa,3,36065,1,0,0,612,True,0
260366.660217215,26,kmlex22r31nd,Many,13,v7atfa,82,14157,2,0,0,100,True,3
260366.667948343,26,kmlex22r31nd,Many,13,v7atfa,40,57127,2,0,0,100,True,2
260366.675682712,26,kmlex22r31nd,Many,13,v7atfa,3,26991,1,0,0,612,True,1
260366.683368988,26,kmlex22r31nd,Many,13,v7atfa,3,35107,1,0,0,612,True,0
260368.477978956,26,kmlex22r31nd,Many,13,v7atfa,3,16800,1,0,0,612,True,2
260368.485962421,26,kmlex22r31nd,Many,13,v7atfa,3,30178,1,0,0,612,True,1
260368.493743302,26,kmlex22r31nd,Many,13,v7atfa,3,27630,1,0,0,612,True,0
260370.715075067,26,kmlex22r31nd,Many,13,v7atfa,9,64393,2,0,0,100,True,4
260370.722910262,26,kmlex22r31nd,Many,13,v7atfa,3,28806,1,0,0,612,True,3
260370.730684051,26,kmlex22r31nd,Many,13,v7atfa,3,8621,1,0,0,612,True,2
260370.738485592,26,kmlex22r31nd,Many,13,v7atfa,3,43207,1,0,0,612,True,1
260370.746246142,26,kmlex22r31nd,Many,13,v7atfa,3,59600,1,0,0,612,True,0
260374.194364441,26,kmlex22r31nd,Many,14,v7atfa,3,37064,1,0,0,612,True,4
260374.20184829,26,kmlex22r31nd,Many,14,v7atfa,3,11051,1,0,0,612,True,3
260374.213633622,26,kmlex22r31nd,Many,14,1zqdk8,11,36248,1,0,0,612,True,2
260374.223029474,26,kmlex22r31nd,Many,14,1zqdk8,3,13272,1,0,0,612,True,1
260374.230602816,26,kmlex22r31nd,Many,14,1zqdk8,1,65194,1,0,0,612,True,0
260376.378202787,26,kmlex22r31nd,Many,14,v7atfa,3,21549,1,0,0,612,True,11
260376.385846744,26,kmlex22r31nd,Many,14,v7atfa,3,49800,1,0,0,612,True,10
260376.393593807,26,kmlex22r31nd,Many,14,v7atfa,3,28152,1,0,0,612,True,9
260376.401347063,26,kmlex22r31nd,Many,14,1zqdk8,36,53846,1,0,0,612,True,8
260376.416115419,26,kmlex22r31nd,Many,14,v7atfa,3,12684,1,0,0,612,True,7
260376.425689419,26,kmlex22r31nd,Many,14,1zqdk8,17,64989,1,0,0,612,True,6
260376.434452279,26,kmlex22r31nd,Many,14,1zqdk8,11,12455,1,0,0,612,True,5
260376.442506829,26,kmlex22r31nd,Many,14,v7atfa,75,8351,2,0,0,100,True,4
260376.450146323,26,kmlex22r31nd,Many,14,v7atfa,3,1966,1,0,0,612,True,3
260376.457647728,26,kmlex22r31nd,Many,14,1zqdk8,33,57658,1,0,0,612,True,2
