t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260224.600488833,26,3af572qbi959,Yuriko,1,1vhs2v,42,5648,1,0,0,612,True,6
260224.6176054,26,3af572qbi959,Yuriko,1,1vhs2v,82,19640,1,0,0,612,True,5
260224.625757159,26,3af572qbi959,Yuriko,1,1vhs2v,24,44990,1,0,0,612,True,4
260224.63320388,26,3af572qbi959,Yuriko,1,1vhs2v,54,63819,1,0,0,612,True,3
260224.640789163,26,3af572qbi959,Yuriko,1,1vhs2v,61,15605,1,0,0,612,True,2
260224.65393196,26,3af572qbi959,Yuriko,1,1vhs2v,32,19233,1,0,0,612,True,1
260224.661836747,26,3af572qbi959,Yuriko,1,1vhs2v,10,6990,1,0,0,612,True,0
260227.166990995,26,3af572qbi959,Yuriko,2,1vhs2v,39,62296,1,0,0,612,True,1
260227.175868315,26,3af572qbi959,Yuriko,2,1vhs2v,83,63523,1,0,0,612,True,0
260229.726771709,26,3af572qbi959,Yuriko,2,1vhs2v,41,31954,1,0,0,612,True,8
260229.733821658,26,3af572qbi959,Yuriko,2,1vhs2v,14,22544,1,0,0,612,True,7
260229.742278345,26,3af572qbi959,Yuriko,2,1vhs2v,43,33660,1,0,0,612,True,6
260229.749427827,26,3af572qbi959,Yuriko,2,1vhs2v,3,27465,1,0,0,612,True,5
260229.756473282,26,3af572qbi959,Yuriko,2,1vhs2v,75,35993,1,0,0,612,True,4
260229.765212606,26,3af572qbi959,Yuriko,2,1vhs2v,34,13175,1,0,0,612,True,3
260229.772546314,26,3af572qbi959,Yuriko,2,1vhs2v,96,54412,1,0,0,612,True,2
260229.781017692,26,3af572qbi959,Yuriko,2,1vhs2v,64,14890,1,0,0,612,True,1
260229.788249377,26,3af572qbi959,Yuriko,2,1vhs2v,59,43178,1,0,0,612,True,0
260232.305926441,26,3af572qbi959,Yuriko,2,1vhs2v,36,50392,1,0,0,612,True,14
260232.313489873,26,3af572qbi959,Yuriko,2,1vhs2v,94,16107,1,0,0,612,True,13
260232.320778047,26,3af572qbi959,Yuriko,2,1vhs2v,44,7200,1,0,0,612,True,12
260232.328217632,26,3af572qbi959,Yuriko,2,1vhs2v,67,16814,1,0,0,612,True,11
260232.335419581,26,3af572qbi959,Yuriko,2,1vhs2v,22,21228,1,0,0,612,True,10
260232.34281994,26,3af572qbi959,Yuriko,2,1vhs2v,78,6921,1,0,0,612,True,9
260232.350297836,26,3af572qbi959,Yuriko,2,1vhs2v,76,34506,1,0,0,612,True,8
260232.357734479,26,3af572qbi959,Yuriko,2,1vhs2v,28,28763,1,0,0,612,True,7
260232.365000773,26,3af572qbi959,Yuriko,2,1vhs2v,98,55539,1,0,0,612,True,6
260232.372140507,26,3af572qbi959,Yuriko,2,1vhs2v,77,7329,1,0,0,612,True,5
260232.379364287,26,3af572qbi959,Yuriko,2,1vhs2v,12,41400,1,0,0,612,True,4
260232.386548611,26,3af572qbi959,Yuriko,2,1vhs2v,46,37797,1,0,0,612,True,3
260232.393762098,26,3af572qbi959,Yuriko,2,1vhs2v,86,44624,1,0,0,612,True,2
260232.400905337,26,3af572qbi959,Yuriko,2,1vhs2v,17,50275,1,0,0,612,True,1
