t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260242.349099762,26,lddq04v5hdid,Athena,3,0f12v5,32,28770,1,0,0,612,True,7
260242.3574778,26,lddq04v5hdid,Athena,3,0f12v5,62,25780,1,0,0,612,True,6
260242.365228518,26,lddq04v5hdid,Athena,3,0f12v5,64,46694,1,0,0,612,True,5
260242.374308433,26,lddq04v5hdid,Athena,3,0f12v5,91,2641,1,0,0,612,True,4
260242.383222182,26,lddq04v5hdid,Athena,3,0f12v5,84,62584,1,0,0,612,True,3
260242.3922051,26,lddq04v5hdid,Athena,3,0f12v5,46,14982,1,0,0,612,True,2
260242.39936874,26,lddq04v5hdid,Athena,3,v7atfa,96,31152,1,0,0,612,True,1
260242.407712591,26,lddq04v5hdid,Athena,3,v7atfa,46,34849,1,0,0,612,True,0
260245.464646239,26,lddq04v5hdid,Athena,3,0f12v5,55,30785,1,0,0,612,True,8
260245.472325546,26,lddq04v5hdid,Athena,3,0f12v5,47,47997,1,0,0,612,True,7
260245.479940712,26,lddq04v5hdid,Athena,3,0f12v5,37,65410,1,0,0,612,True,6
260245.489487159,26,lddq04v5hdid,Athena,3,v7atfa,43,53773,1,0,0,612,True,5
260245.497097058,26,lddq04v5hdid,Athena,3,v7atfa,91,45177,1,0,0,612,True,4
260245.505825348,26,lddq04v5hdid,Athena,3,v7atfa,42,22005,1,0,0,612,True,3
260245.514634205,26,lddq04v5hdid,Athena,3,0f12v5,80,62623,1,0,0,612,True,2
260245.524234321,26,lddq04v5hdid,Athena,3,v7atfa,41,12207,1,0,0,612,True,1
260245.532512553,26,lddq04v5hdid,Athena,3,v7atfa,44,5891,1,0,0,612,True,0
260250.531896771,26,lddq04v5hdid,Athena,3,v7atfa,51,17692,1,0,0,612,True,11
260250.540876548,26,lddq04v5hdid,Athena,3,0f12v5,60,43641,1,0,0,612,True,10
260250.552612299,26,lddq04v5hdid,Athena,3,0f12v5,31,21134,1,0,0,612,True,9
260250.561053019,26,lddq04v5hdid,Athena,3,0f12v5,39,10913,1,0,0,612,True,8
260250.568313769,26,lddq04v5hdid,Athena,3,0f12v5,18,6344,1,0,0,612,True,7
260250.575750629,26,lddq04v5hdid,Athena,3,0f12v5,78,53406,1,0,0,612,True,6
260250.582885892,26,lddq04v5hdid,Athena,3,0f12v5,14,39465,1,0,0,612,True,5
