t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260216.649963113,26,vjk6pa42994o,Mazie,1,alnucy,23,45306,1,0,0,612,True,1
260216.657687314,26,vjk6pa42994o,Mazie,1,alnucy,17,27332,1,0,0,612,True,0
260217.819550954,26,vjk6pa42994o,Mazie,1,alnucy,5,56527,1,0,0,612,True,0
260218.80412919,26,vjk6pa42994o,Mazie,1,alnucy,58,52519,1,0,0,612,True,3
260218.812840268,26,vjk6pa42994o,Mazie,1,alnucy,79,54695,1,0,0,612,True,2
260218.820249168,26,vjk6pa42994o,Mazie,1,alnucy,21,34175,1,0,0,612,True,1
260218.830271483,26,vjk6pa42994o,Mazie,1,alnucy,71,20832,1,0,0,612,True,0
260219.934195617,26,vjk6pa42994o,Mazie,1,alnucy,28,12190,1,0,0,612,True,3
260219.941858136,26,vjk6pa42994o,Mazie,1,alnucy,6,16016,1,0,0,612,True,2
260219.949505594,26,vjk6pa42994o,Mazie,1,alnucy,37,18924,1,0,0,612,True,1
260219.956728272,26,vjk6pa42994o,Mazie,1,alnucy,10,58270,1,0,0,612,True,0
260221.356382011,26,vjk6pa42994o,Mazie,1,alnucy,76,5592,1,0,0,612,True,0
260222.527935717,26,vjk6pa42994o,Mazie,1,alnucy,0,9090,1,0,0,612,True,0
260224.151798503,26,vjk6pa42994o,Mazie,1,alnucy,32,25245,1,0,0,612,True,5
260224.160182645,26,vjk6pa42994o,Mazie,1,alnucy,61,53146,1,0,0,612,True,4
260224.169035406,26,vjk6pa42994o,Mazie,1,alnucy,97,39895,1,0,0,612,True,3
260224.17741071,26,vjk6pa42994o,Mazie,1,alnucy,57,32863,1,0,0,612,True,2
260224.185635826,26,vjk6pa42994o,Mazie,1,alnucy,66,54219,1,0,0,612,True,1
260224.194639036,26,vjk6pa42994o,Mazie,1,alnucy,24,26953,1,0,0,612,True,0
260226.91490858,26,vjk6pa42994o,Mazie,2,alnucy,52,34001,1,0,0,612,True,1
260226.92245917,26,vjk6pa42994o,Mazie,2,alnucy,83,17226,1,0,0,612,True,0
260229.253880014,26,vjk6pa42994o,Mazie,2,v7atfa,66,46129,2,0,100,0,True,2
260229.261633996,26,vjk6pa42994o,Mazie,2,alnucy,70,14139,1,0,0,612,True,1
260229.268423437,26,vjk6pa42994o,Mazie,2,alnucy,42,58609,1,0,0,612,True,0
260231.842208483,26,vjk6pa42994o,Mazie,2,5emq03,90,39450,1,0,0,612,True,8
260231.849584422,26,vjk6pa42994o,Mazie,2,47q8d3,47,51208,1,0,0,612,True,7
260231.856942506,26,vjk6pa42994o,Mazie,2,47q8d3,70,18523,1,0,0,612,True,6
260231.864371345,26,vjk6pa42994o,Mazie,2,47q8d3,86,4202,1,0,0,612,True,5
260231.871615923,26,vjk6pa42994o,Mazie,2,47q8d3,44,46236,1,0,0,612,True,4
260231.879021827,26,vjk6pa42994o,Mazie,2,47q8d3,18,4774,1,0,0,612,True,3
260231.88629327,26,vjk6pa42994o,Mazie,2,47q8d3,11,28242,1,0,0,612,True,2
260231.893601479,26,vjk6pa42994o,Mazie,2,5emq03,83,42763,1,0,0,612,True,1
260231.900841774,26,vjk6pa42994o,Mazie,2,5emq03,10,12222,1,0,0,612,True,0
260234.674306699,26,vjk6pa42994o,Mazie,2,5emq03,36,14789,1,0,0,612,True,1
260234.682162709,26,vjk6pa42994o,Mazie,2,5emq03,30,1837,1,0,0,612,True,0
260237.460335665,26,vjk6pa42994o,Mazie,3,alnucy,88,31970,1,0,0,612,True,9
260237.472749955,26,vjk6pa42994o,Mazie,3,47q8d3,4,26083,1,0,0,612,True,8
260237.482679394,26,vjk6pa42994o,Mazie,3,47q8d3,54,53309,1,0,0,612,True,7
260237.490397789,26,vjk6pa42994o,Mazie,3,47q8d3,41,29566,1,0,0,612,True,6
260237.497970813,26,vjk6pa42994o,Mazie,3,47q8d3,14,63289,1,0,0,612,True,5
260237.505475225,26,vjk6pa42994o,Mazie,3,5emq03,20,1654,1,0,0,612,True,4
260237.512990777,26,vjk6pa42994o,Mazie,3,5emq03,4,30656,1,0,0,612,True,3
260237.520995048,26,vjk6pa42994o,Mazie,3,47q8d3,89,51,1,0,0,612,True,2
260237.528385696,26,vjk6pa42994o,Mazie,3,47q8d3,36,4582,1,0,0,612,True,1
260237.535456405,26,vjk6pa42994o,Mazie,3,47q8d3,79,42731,1,0,0,612,True,0
260241.096069394,26,vjk6pa42994o,Mazie,3,47q8d3,5,14654,1,0,0,612,True,11
260241.104234804,26,vjk6pa42994o,Mazie,3,5emq03,11,27344,1,0,0,612,True,10
260241.112602096,26,vjk6pa42994o,Mazie,3,5emq03,78,43786,1,0,0,612,True,9
260241.120298292,26,vjk6pa42994o,Mazie,3,5emq03,82,16532,1,0,0,612,True,8
260241.128102837,26,vjk6pa42994o,Mazie,3,5emq03,24,13827,1,0,0,612,True,7
260241.135903159,26,vjk6pa42994o,Mazie,3,5emq03,44,17768,1,0,0,612,True,6
260241.143752492,26,vjk6pa42994o,Mazie,3,47q8d3,21,56400,1,0,0,612,True,5
260241.150848685,26,vjk6pa42994o,Mazie,3,47q8d3,48,52494,1,0,0,612,True,4
260241.158398296,26,vjk6pa42994o,Mazie,3,47q8d3,84,34464,1,0,0,612,True,3
260241.166108241,26,vjk6pa42994o,Mazie,3,47q8d3,26,51005,1,0,0,612,True,2
260241.173802309,26,vjk6pa42994o,Mazie,3,47q8d3,80,48964,1,0,0,612,True,1
260241.181520832,26,vjk6pa42994o,Mazie,3,5emq03,77,38507,1,0,0,612,True,0
260244.573380449,26,vjk6pa42994o,Mazie,3,v7atfa,96,48013,2,0,100,0,True,3
260244.581010277,26,vjk6pa42994o,Mazie,3,alnucy,40,6473,1,0,0,612,True,2
260244.5886966,26,vjk6pa42994o,Mazie,3,47q8d3,30,47245,1,0,0,612,True,1
260244.596252071,26,vjk6pa42994o,Mazie,3,alnucy,81,49536,1,0,0,612,True,0
260248.516539512,26,vjk6pa42994o,Mazie,4,alnucy,78,42191,1,0,0,612,True,14
260248.524083901,26,vjk6pa42994o,Mazie,4,5emq03,37,27106,1,0,0,612,True,13
260248.53378319,26,vjk6pa42994o,Mazie,4,47q8d3,53,17221,1,0,0,612,True,12
