t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260231.746187853,26,88war758pwrw,Bobbi,2,5emq03,8,34103,1,0,0,612,True,1
260231.752709529,26,88war758pwrw,Bobbi,2,5emq03,75,50050,1,0,0,612,True,0
260234.63470303,26,88war758pwrw,Bobbi,2,5emq03,93,8440,1,0,0,612,True,1
260234.642428541,26,88war758pwrw,Bobbi,2,5emq03,32,42374,1,0,0,612,True,0
260247.304887618,26,88war758pwrw,Bobbi,4,5emq03,54,35080,1,0,0,612,True,9
260247.315503933,26,88war758pwrw,Bobbi,4,5emq03,15,17145,1,0,0,612,True,8
260247.335547375,26,88war758pwrw,Bobbi,4,5emq03,7,63619,1,0,0,612,True,7
260247.34729924,26,88war758pwrw,Bobbi,4,5emq03,39,31518,1,0,0,612,True,6
260247.355511415,26,88war758pwrw,Bobbi,4,5emq03,35,37367,1,0,0,612,True,5
260247.377389414,26,88war758pwrw,Bobbi,4,5emq03,88,4506,1,0,0,612,True,4
260247.386889359,26,88war758pwrw,Bobbi,4,5emq03,13,22390,1,0,0,612,True,3
260247.396762963,26,88war758pwrw,Bobbi,4,5emq03,96,37283,1,0,0,612,True,2
260247.418191786,26,88war758pwrw,Bobbi,4,5emq03,45,63067,1,0,0,612,True,1
260247.434432857,26,88war758pwrw,Bobbi,4,5emq03,61,45182,1,0,0,612,True,0
260260.142724958,26,88war758pwrw,Bobbi,4,5emq03,41,42389,1,0,0,612,True,0
260269.170783436,26,88war758pwrw,Bobbi,5,5emq03,40,10542,2,0,0,100,True,7
260269.180186314,26,88war758pwrw,Bobbi,5,5emq03,38,21063,2,0,0,100,True,6
260269.209079898,26,88war758pwrw,Bobbi,5,5emq03,50,38620,2,0,0,100,True,5
260269.231268787,26,88war758pwrw,Bobbi,5,5emq03,4,30656,2,0,0,100,True,4
260269.255566785,26,88war758pwrw,Bobbi,5,5emq03,6,61136,2,0,0,100,True,3
260269.281647184,26,88war758pwrw,Bobbi,5,5emq03,91,10811,2,0,0,100,True,2
260269.289352161,26,88war758pwrw,Bobbi,5,5emq03,84,53604,2,0,0,100,True,1
260269.296954421,26,88war758pwrw,Bobbi,5,5emq03,86,58277,1,0,0,612,True,0
260291.731555277,26,88war758pwrw,Bobbi,7,5emq03,44,17768,2,0,0,100,True,12
260291.740059086,26,88war758pwrw,Bobbi,7,5emq03,77,38507,2,0,0,100,True,11
260291.747938871,26,88war758pwrw,Bobbi,7,5emq03,3,38744,2,0,0,100,True,10
