t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260255.692854703,26,8fj605w13als,Sandie,4,0f12v5,47,47997,2,100,0,0,True,2
260255.7005655,26,8fj605w13als,Sandie,4,0f12v5,80,62623,1,0,612,0,True,1
260255.708031561,26,8fj605w13als,Sandie,4,0f12v5,80,62623,2,100,0,0,True,1
260255.715912202,26,8fj605w13als,Sandie,4,5emq03,31,26664,1,0,0,612,True,0
260264.022126075,26,8fj605w13als,Sandie,5,5emq03,60,906,2,0,0,100,True,5
260264.031577552,26,8fj605w13als,Sandie,5,5emq03,2,10435,1,0,0,612,True,4
260264.039898342,26,8fj605w13als,Sandie,5,5emq03,30,64353,1,0,0,612,True,3
260264.054089341,26,8fj605w13als,Sandie,5,0f12v5,39,10913,1,0,612,0,True,2
260264.064419662,26,8fj605w13als,Sandie,5,0f12v5,39,10913,2,100,0,0,True,2
260264.071971454,26,8fj605w13als,Sandie,5,0f12v5,24,25730,1,0,612,0,True,1
260264.081849031,26,8fj605w13als,Sandie,5,0f12v5,24,25730,2,100,0,0,True,1
260264.089922004,26,8fj605w13als,Sandie,5,0f12v5,6,47478,1,0,612,0,True,0
260264.099758435,26,8fj605w13als,Sandie,5,0f12v5,6,47478,2,100,0,0,True,0
260274.605616077,26,8fj605w13als,Sandie,6,5emq03,32,42374,2,0,0,100,True,9
260274.614214301,26,8fj605w13als,Sandie,6,5emq03,27,5120,1,0,0,612,True,8
260274.625068273,26,8fj605w13als,Sandie,6,5emq03,23,63860,1,0,0,612,True,7
260274.638141072,26,8fj605w13als,Sandie,6,5emq03,26,20318,1,0,0,612,True,6
260274.668278065,26,8fj605w13als,Sandie,6,5emq03,74,56243,1,0,0,612,True,5
260274.710230373,26,8fj605w13als,Sandie,6,0f12v5,35,44010,1,0,612,0,True,4
260274.746597901,26,8fj605w13als,Sandie,6,0f12v5,35,44010,2,100,0,0,True,4
260274.762660861,26,8fj605w13als,Sandie,6,0f12v5,48,45290,1,0,612,0,True,3
260274.792293845,26,8fj605w13als,Sandie,6,0f12v5,48,45290,2,100,0,0,True,3
260274.815205149,26,8fj605w13als,Sandie,6,0f12v5,45,41357,1,0,612,0,True,2
260274.843743778,26,8fj605w13als,Sandie,6,0f12v5,45,41357,2,100,0,0,True,2
260274.853977069,26,8fj605w13als,Sandie,6,0f12v5,43,10568,1,0,612,0,True,1
260274.86319053,26,8fj605w13als,Sandie,6,0f12v5,43,10568,2,100,0,0,True,1
260274.87459524,26,8fj605w13als,Sandie,6,5emq03,71,55477,1,0,0,612,True,0
260282.49622375,26,8fj605w13als,Sandie,6,v0slso,96,51029,2,0,0,100,True,10
260282.504647187,26,8fj605w13als,Sandie,6,5emq03,62,38406,2,0,0,100,True,9
260282.512456876,26,8fj605w13als,Sandie,6,5emq03,1,59856,2,0,0,100,True,8
260282.520132048,26,8fj605w13als,Sandie,6,v0slso,41,41979,2,0,0,100,True,7
260282.528214052,26,8fj605w13als,Sandie,6,v0slso,40,85,2,0,0,100,True,6
260282.536369926,26,8fj605w13als,Sandie,6,v0slso,19,55238,2,0,0,100,True,5
260282.54501196,26,8fj605w13als,Sandie,6,v0slso,60,57195,2,0,0,100,True,4
260282.552734735,26,8fj605w13als,Sandie,6,5emq03,68,52376,2,0,0,100,True,3
260282.560464701,26,8fj605w13als,Sandie,6,5emq03,38,21063,2,0,0,100,True,2
