t,experiment_id,addr,owner,current_round,file_id,chunk_id,mess_id,type,sent,received,forwarded,success,messages_in_queue
260431.792203846,26,9onlp7k60gww,Otha,19,alnucy,93,61456,2,0,0,100,True,1
260431.800223628,26,9onlp7k60gww,Otha,19,alnucy,52,4605,2,0,0,100,True,0
260436.447344259,26,9onlp7k60gww,Otha,19,cdy34g,46,11390,2,0,0,100,True,5
260436.456095431,26,9onlp7k60gww,Otha,19,cdy34g,11,62982,2,0,0,100,True,4
260436.464270887,26,9onlp7k60gww,Otha,19,cdy34g,46,7227,2,0,0,100,True,3
260436.472509275,26,9onlp7k60gww,Otha,19,alnucy,11,34048,2,0,0,100,True,2
260436.480509683,26,9onlp7k60gww,Otha,19,cdy34g,11,7453,2,0,0,100,True,1
260436.48839738,26,9onlp7k60gww,Otha,19,alnucy,19,28691,2,0,0,100,True,0
260446.323192172,26,9onlp7k60gww,Otha,20,alnucy,41,31539,2,0,0,100,True,0
260447.610683711,26,9onlp7k60gww,Otha,20,cdy34g,26,37882,2,0,0,100,True,0
260450.701731375,26,9onlp7k60gww,Otha,20,alnucy,45,53939,2,0,0,100,True,0
260467.869365688,26,9onlp7k60gww,Otha,22,alnucy,52,33413,2,0,0,100,True,2
260467.87687699,26,9onlp7k60gww,Otha,22,alnucy,99,15003,2,0,0,100,True,1
260467.884943996,26,9onlp7k60gww,Otha,22,alnucy,99,6713,2,0,0,100,True,0
260480.248696047,26,9onlp7k60gww,Otha,23,alnucy,99,47037,2,0,0,100,True,2
260480.256298116,26,9onlp7k60gww,Otha,23,alnucy,52,32344,2,0,0,100,True,1
260480.264109691,26,9onlp7k60gww,Otha,23,alnucy,15,39895,2,0,0,100,True,0
